logFC AveExpr t P.Value adj.P.Val B
ENSG00000177917 1.141627 4.941205 4.988657 1.003932e-06 3.479352e-06 4.533365
ENSG00000257859 -2.197051 -3.995598 -4.851615 1.923797e-06 6.389986e-06 4.533232
ENSG00000133169 -2.994939 -2.200258 -4.883245 1.657749e-06 5.562907e-06 4.530224
ENSG00000100427 -2.616309 -1.721286 -4.883839 1.653106e-06 5.548327e-06 4.522204
ENSG00000115750 1.029742 4.109611 4.951664 1.198286e-06 4.104752e-06 4.511299
ENSG00000230368 2.027284 -3.109464 4.826203 2.166956e-06 7.151686e-06 4.50823
ENSG00000006015 -0.8844057 4.344309 -5.032752 8.119033e-07 2.852086e-06 4.507471
ENSG00000168137 -0.890702 6.685136 -5.050245 7.460208e-07 2.633581e-06 4.50706
ENSG00000266835 2.551003 -2.053361 4.82842 2.144617e-06 7.084244e-06 4.504596
ENSG00000167767 5.873587 5.590123 4.867919 1.781889e-06 5.944105e-06 4.503988
ENSG00000109758 -2.171024 -1.930969 -4.868386 1.777976e-06 5.933179e-06 4.503905
ENSG00000169403 3.477061 4.586082 4.892408 1.587561e-06 5.343763e-06 4.50203
ENSG00000128965 2.692487 2.501035 4.86611 1.797121e-06 5.992765e-06 4.501436
ENSG00000131495 1.16115 5.809436 5.018019 8.717284e-07 3.044422e-06 4.500774
ENSG00000065665 -0.7056441 3.59268 -4.997018 9.644313e-07 3.351191e-06 4.491085
ENSG00000172613 0.8093565 6.009062 5.031244 8.178417e-07 2.870052e-06 4.489064
ENSG00000076662 1.594997 3.777281 4.91523 1.424999e-06 4.823631e-06 4.488464
ENSG00000187957 -3.083318 -1.352961 -4.893451 1.579754e-06 5.320375e-06 4.486684
ENSG00000140598 0.9011548 4.855587 4.983243 1.030341e-06 3.563574e-06 4.477476
ENSG00000171631 3.318648 2.007483 4.846631 1.969303e-06 6.525992e-06 4.476487
ENSG00000245680 -1.444598 2.90834 -4.991792 9.889403e-07 3.430588e-06 4.469231
ENSG00000138068 1.492743 -3.05137 4.819799 2.232768e-06 7.358445e-06 4.466846
ENSG00000271425 -0.9901312 5.176129 -5.03856 7.894277e-07 2.779431e-06 4.462408
ENSG00000164252 0.6351845 5.221531 5.006374 9.220109e-07 3.211588e-06 4.461538
ENSG00000171421 1.439338 4.686775 4.948741 1.215105e-06 4.156256e-06 4.461204
ENSG00000170004 -1.103186 7.369684 -5.035174 8.024568e-07 2.823167e-06 4.455417
ENSG00000160712 -1.372583 3.656115 -5.013063 8.927943e-07 3.114484e-06 4.450334
ENSG00000182551 0.7948462 6.674928 5.03395 8.072199e-07 2.838314e-06 4.447315
ENSG00000176681 -0.9175275 2.820301 -4.960445 1.149101e-06 3.944986e-06 4.44578
ENSG00000091986 -2.513512 5.82423 -5.033468 8.090995e-07 2.843848e-06 4.444251
ENSG00000160213 1.880428 8.737509 5.037682 7.927889e-07 2.790737e-06 4.444059
ENSG00000005001 4.948822 5.018471 4.859837 1.850919e-06 6.159058e-06 4.443936
ENSG00000121542 1.015862 4.79084 4.967684 1.110027e-06 3.819298e-06 4.443198
ENSG00000170776 -1.072679 6.814836 -5.034727 8.041927e-07 2.828739e-06 4.440305
ENSG00000167799 2.264169 3.92493 4.890193 1.60426e-06 5.397045e-06 4.437801
ENSG00000242485 0.7482522 5.993754 5.021004 8.592729e-07 3.003742e-06 4.436898
ENSG00000183431 0.5567833 6.550266 5.03146 8.169886e-07 2.868325e-06 4.430883
ENSG00000137845 0.8680111 6.970519 5.031955 8.150357e-07 2.862549e-06 4.428213
ENSG00000048991 0.6748741 5.30575 5.000869 9.467448e-07 3.292194e-06 4.427907
ENSG00000078140 0.7013569 7.134993 5.033477 8.090671e-07 2.843848e-06 4.426952
ENSG00000159479 0.6526029 5.510367 5.007709 9.161063e-07 3.192814e-06 4.424546
ENSG00000008283 1.047711 6.321379 5.018214 8.709092e-07 3.042132e-06 4.419592
ENSG00000179241 -1.410613 3.110164 -4.985841 1.017586e-06 3.523388e-06 4.408099
ENSG00000116903 0.8107685 4.253516 4.942209 1.253525e-06 4.27665e-06 4.398631
ENSG00000110719 -1.109624 6.835429 -5.024687 8.44144e-07 2.953631e-06 4.394631
ENSG00000144357 -0.654708 5.736323 -5.025549 8.40637e-07 2.94302e-06 4.393003
ENSG00000114423 -1.01832 5.222577 -5.022555 8.528708e-07 2.982483e-06 4.385293
ENSG00000119392 0.7520175 5.705658 5.000313 9.492797e-07 3.300308e-06 4.376265
ENSG00000135905 -1.263043 3.4234 -4.985929 1.017154e-06 3.522548e-06 4.37605
ENSG00000143324 1.415135 6.209161 4.995867 9.697765e-07 3.369136e-06 4.373771
ENSG00000152465 -0.6859774 4.164817 -4.993131 9.826037e-07 3.410361e-06 4.372552
ENSG00000105371 4.888375 0.09028809 4.79804 2.47108e-06 8.092232e-06 4.371582
ENSG00000260976 3.345263 -2.795356 4.789925 2.566101e-06 8.379804e-06 4.366767
ENSG00000117899 0.6939687 6.396958 5.01436 8.872362e-07 3.096256e-06 4.366645
ENSG00000180549 2.884302 -0.2022571 4.806991 2.370213e-06 7.789338e-06 4.366091
ENSG00000139180 0.9722241 6.262491 5.005285 9.268541e-07 3.227854e-06 4.358094
ENSG00000002834 0.8225036 7.638365 5.019279 8.66448e-07 3.027686e-06 4.357354
ENSG00000141524 1.052239 6.35525 5.003827 9.33377e-07 3.248746e-06 4.349657
ENSG00000132423 1.435562 3.583593 4.882977 1.659843e-06 5.566922e-06 4.348411
ENSG00000197375 -0.9321582 3.71804 -4.979431 1.049337e-06 3.622539e-06 4.346388
ENSG00000006025 -1.096711 3.666763 -4.982335 1.034833e-06 3.577114e-06 4.343508
ENSG00000086598 0.6251692 8.130051 5.014873 8.850435e-07 3.089763e-06 4.342324
ENSG00000173894 3.21881 4.123339 4.8506 1.932982e-06 6.418202e-06 4.335725
ENSG00000111885 -1.619758 4.484904 -5.009017 9.10357e-07 3.173966e-06 4.333297
ENSG00000108813 3.343855 0.6586905 4.801561 2.430918e-06 7.972371e-06 4.327692
ENSG00000129696 0.7773324 4.317609 4.93054 1.325092e-06 4.504296e-06 4.325314
ENSG00000165525 -0.5174684 6.009325 -5.011551 8.993187e-07 3.136068e-06 4.32458
ENSG00000197837 -1.358918 -0.5874093 -4.838947 2.041522e-06 6.750883e-06 4.324566
ENSG00000152223 -0.6727618 5.003267 -5.002148 9.409446e-07 3.273861e-06 4.318989
ENSG00000065518 0.9198145 6.708466 5.004514 9.30299e-07 3.239244e-06 4.315035
ENSG00000165178 2.411334 1.239972 4.810635 2.330301e-06 7.662235e-06 4.313467
ENSG00000121073 0.7208012 5.620882 4.984793 1.022713e-06 3.539164e-06 4.311998
ENSG00000134007 -1.806203 -3.252341 -4.803967 2.403842e-06 7.892885e-06 4.308079
ENSG00000154719 0.9574497 4.647911 4.933834 1.304499e-06 4.438349e-06 4.306492
ENSG00000136040 -1.182594 3.736864 -4.978968 1.051665e-06 3.629903e-06 4.304703
ENSG00000172869 -0.7142574 5.406304 -5.003602 9.343864e-07 3.251651e-06 4.299989
ENSG00000162757 3.220653 4.600909 4.853606 1.905896e-06 6.331659e-06 4.299371
ENSG00000067992 1.492041 3.333576 4.862119 1.831167e-06 6.10083e-06 4.294662
ENSG00000140650 0.9599952 5.844801 4.978678 1.053126e-06 3.634271e-06 4.284232
ENSG00000169871 -0.8814983 5.931467 -5.001445 9.441288e-07 3.283712e-06 4.275324
ENSG00000136213 -0.7496934 3.996839 -4.966994 1.113692e-06 3.829075e-06 4.269497
ENSG00000183850 -2.473663 -4.551276 -4.787449 2.595778e-06 8.47077e-06 4.259475
ENSG00000169442 3.564552 3.588667 4.816088 2.271774e-06 7.48037e-06 4.257767
ENSG00000051523 1.478092 6.988933 4.98804 1.006908e-06 3.489013e-06 4.256256
ENSG00000179934 3.355143 -2.785821 4.763855 2.895775e-06 9.385539e-06 4.253117
ENSG00000103257 3.685087 7.125184 4.914887 1.427321e-06 4.828858e-06 4.24944
ENSG00000183960 -3.219569 -3.630495 -4.800186 2.44653e-06 8.018895e-06 4.2476
ENSG00000153250 -0.9902607 6.202578 -4.99466 9.754148e-07 3.388091e-06 4.243717
ENSG00000092208 1.043151 3.553549 4.870893 1.757113e-06 5.870928e-06 4.243296
ENSG00000214922 -1.330605 2.2846 -4.909117 1.466892e-06 4.955523e-06 4.243187
ENSG00000134882 0.689503 6.24146 4.985373 1.019871e-06 3.530645e-06 4.243021
ENSG00000178202 -1.074065 5.39756 -4.993223 9.821715e-07 3.409651e-06 4.242574
ENSG00000118997 -2.176719 -0.006679702 -4.84965 1.941613e-06 6.442263e-06 4.22947
ENSG00000095380 1.097094 6.064231 4.968758 1.10434e-06 3.801138e-06 4.226226
ENSG00000185608 1.025261 4.816094 4.920813 1.38775e-06 4.701822e-06 4.224651
ENSG00000214265 -1.619805 3.736298 -4.97229 1.085836e-06 3.739523e-06 4.223942
ENSG00000275449 -1.370196 -2.721145 -4.78581 2.615616e-06 8.529523e-06 4.223109
ENSG00000189180 -0.6810695 5.223627 -4.984578 1.023768e-06 3.542159e-06 4.222267
ENSG00000069509 1.39398 4.311272 4.882238 1.66564e-06 5.585357e-06 4.221204
ENSG00000197410 -2.953133 -1.711329 -4.82307 2.198911e-06 7.253287e-06 4.219663
ENSG00000095917 -2.844472 -0.8704296 -4.839632 2.034978e-06 6.732836e-06 4.214772
ENSG00000161267 2.412204 5.344821 4.883129 1.658657e-06 5.564919e-06 4.213713
ENSG00000140105 2.041883 7.904815 4.983074 1.031175e-06 3.565796e-06 4.209916
ENSG00000163935 1.237558 4.1651 4.879134 1.690202e-06 5.662619e-06 4.206861
ENSG00000180694 -1.067677 4.174245 -4.967623 1.110348e-06 3.819694e-06 4.206369
ENSG00000170956 3.372759 -0.5230202 4.76473 2.88407e-06 9.35249e-06 4.204223
ENSG00000132297 3.392281 -2.749976 4.752338 3.054086e-06 9.871129e-06 4.203059
ENSG00000097021 1.586544 5.406391 4.918642 1.402125e-06 4.749659e-06 4.202833
ENSG00000060558 4.236088 6.112841 4.84648 1.970698e-06 6.529452e-06 4.202745
ENSG00000109084 1.469726 5.487665 4.927567 1.343947e-06 4.564218e-06 4.20212
ENSG00000213853 1.383783 7.962634 4.985041 1.021495e-06 3.535606e-06 4.200112
ENSG00000173809 -2.945091 -2.609545 -4.80093 2.438077e-06 7.994004e-06 4.199309
ENSG00000183354 -0.8941975 5.354905 -4.982621 1.033416e-06 3.572882e-06 4.19892
ENSG00000177791 -2.410053 -2.500449 -4.793251 2.526739e-06 8.261415e-06 4.193479
ENSG00000120913 -1.28137 4.251935 -4.969327 1.101338e-06 3.791505e-06 4.186119
ENSG00000119280 -0.9106399 5.655872 -4.980792 1.042515e-06 3.600325e-06 4.182467
ENSG00000112308 0.7858233 7.692365 4.981053 1.041212e-06 3.597161e-06 4.179926
ENSG00000223959 -0.852902 4.047971 -4.952488 1.193588e-06 4.090165e-06 4.179776
ENSG00000277209 2.991056 -0.1475668 4.762801 2.90993e-06 9.426492e-06 4.173383
ENSG00000131503 -0.697857 6.84621 -4.977629 1.058431e-06 3.651223e-06 4.168853
ENSG00000101849 -1.25005 5.188591 -4.975439 1.069591e-06 3.686987e-06 4.162038
ENSG00000101457 1.00087 4.934893 4.913789 1.434768e-06 4.853169e-06 4.161794
ENSG00000187994 1.868691 3.243865 4.819681 2.233995e-06 7.361185e-06 4.156555
ENSG00000215218 -1.976247 -0.05742852 -4.8266 2.162944e-06 7.13971e-06 4.155727
ENSG00000071189 -0.5641576 5.731437 -4.973269 1.08076e-06 3.723417e-06 4.152639
ENSG00000049323 -1.800796 5.787182 -4.973504 1.079546e-06 3.719925e-06 4.151076
ENSG00000172922 -0.7156534 5.55869 -4.972455 1.08498e-06 3.737264e-06 4.1502
ENSG00000250337 -3.041947 -3.868314 -4.772611 2.780741e-06 9.037895e-06 4.147819
ENSG00000221926 2.230645 6.190146 4.913445 1.43711e-06 4.860208e-06 4.143583
ENSG00000170858 3.347447 -2.793249 4.738604 3.253791e-06 1.047837e-05 4.14356
ENSG00000171169 0.8073209 3.295266 4.846857 1.967223e-06 6.520259e-06 4.140987
ENSG00000124541 0.8284105 5.541734 4.94156 1.257402e-06 4.288306e-06 4.139807
ENSG00000187650 -0.8720716 1.801061 -4.848732 1.949996e-06 6.467771e-06 4.138379
ENSG00000198723 2.733117 -1.099995 4.749301 3.097206e-06 1.000181e-05 4.136433
ENSG00000152133 0.8395554 4.070679 4.875114 1.722525e-06 5.763644e-06 4.135363
ENSG00000171163 -0.8485633 4.981302 -4.96433 1.127965e-06 3.874569e-06 4.134416
ENSG00000135537 1.028321 2.065313 4.805362 2.388269e-06 7.844862e-06 4.134337
ENSG00000267858 -0.9717727 1.659878 -4.845486 1.979909e-06 6.557634e-06 4.131536
ENSG00000111371 1.19739 7.272131 4.967378 1.111649e-06 3.822757e-06 4.129279
ENSG00000138443 -0.886322 6.28742 -4.969717 1.099284e-06 3.785134e-06 4.128131
ENSG00000124535 0.794415 6.039422 4.9539 1.18557e-06 4.064937e-06 4.126085
ENSG00000258555 -1.041973 4.243678 -4.951138 1.201299e-06 4.112801e-06 4.124915
ENSG00000128218 2.969398 -2.115443 4.737785 3.266085e-06 1.051432e-05 4.119047
ENSG00000113583 0.8644236 6.122195 4.952159 1.195462e-06 4.095832e-06 4.116402
ENSG00000204599 -0.6270387 4.109787 -4.933719 1.305208e-06 4.439952e-06 4.11612
ENSG00000185666 -2.621385 -4.006007 -4.7595 2.954684e-06 9.568137e-06 4.112309
ENSG00000277449 -1.216474 1.574882 -4.843837 1.995277e-06 6.602655e-06 4.100862
ENSG00000185651 0.5785645 6.430145 4.957537 1.165167e-06 3.997928e-06 4.095093
ENSG00000127554 0.8064741 4.632179 4.892904 1.583841e-06 5.333174e-06 4.092359
ENSG00000175213 0.8062892 3.67631 4.849672 1.941419e-06 6.442263e-06 4.088998
ENSG00000135253 1.619933 4.893832 4.868546 1.776639e-06 5.929778e-06 4.088922
ENSG00000132470 1.765653 8.951971 4.960542 1.148571e-06 3.944561e-06 4.087725
ENSG00000114354 0.7411879 7.226354 4.960506 1.148765e-06 3.944561e-06 4.087639
ENSG00000103187 1.631523 6.806257 4.944277 1.241235e-06 4.237829e-06 4.085583
ENSG00000134575 0.9219032 5.250244 4.914973 1.426737e-06 4.827759e-06 4.085515
ENSG00000110200 1.305093 4.900471 4.88129 1.673104e-06 5.609036e-06 4.083541
ENSG00000142330 -0.7813732 4.025532 -4.928334 1.33906e-06 4.548453e-06 4.082656
ENSG00000147883 3.462493 6.136275 4.844906 1.985303e-06 6.573158e-06 4.079926
ENSG00000162374 3.007734 -2.977012 4.722999 3.495977e-06 1.120785e-05 4.07449
ENSG00000160055 -0.6846187 3.648296 -4.907822 1.475919e-06 4.98511e-06 4.073326
ENSG00000041802 0.8527943 6.124762 4.942768 1.250191e-06 4.26606e-06 4.071803
ENSG00000141510 1.075177 6.383582 4.942779 1.250122e-06 4.26606e-06 4.067073
ENSG00000051382 1.029766 5.614545 4.921367 1.384108e-06 4.692045e-06 4.066674
ENSG00000186442 6.667241 2.242683 4.7306 3.375917e-06 1.08435e-05 4.06365
ENSG00000096996 2.717815 1.532438 4.753405 3.039081e-06 9.826045e-06 4.060834
ENSG00000163964 1.517086 5.567647 4.896876 1.554384e-06 5.237775e-06 4.054548
ENSG00000101115 4.06554 1.764666 4.742218 3.200058e-06 1.031247e-05 4.05181
ENSG00000230316 6.043388 0.1637216 4.717771 3.580934e-06 1.147033e-05 4.04534
ENSG00000271079 2.25904 1.136482 4.749441 3.095198e-06 9.998795e-06 4.042133
ENSG00000143507 2.485139 4.137223 4.802106 2.424756e-06 7.954534e-06 4.041907
ENSG00000221500 -1.784982 -2.721956 -4.74701 3.130109e-06 1.010105e-05 4.03651
ENSG00000171444 -1.985601 4.865971 -4.948741 1.215108e-06 4.156256e-06 4.036502
ENSG00000140374 0.7316101 6.54084 4.943603 1.245224e-06 4.250668e-06 4.032952
ENSG00000163520 -2.092507 5.563654 -4.947417 1.222799e-06 4.180254e-06 4.03247
ENSG00000178074 0.8379853 4.243603 4.859832 1.850962e-06 6.159058e-06 4.031124
ENSG00000197013 -2.139296 0.3704424 -4.815819 2.274637e-06 7.488469e-06 4.030178
ENSG00000160888 1.17309 7.663785 4.947884 1.220078e-06 4.172488e-06 4.029543
ENSG00000196865 -0.8017264 5.606295 -4.947007 1.225193e-06 4.187672e-06 4.029522
ENSG00000100911 1.061631 7.391206 4.946071 1.230669e-06 4.20407e-06 4.02401
ENSG00000115827 -0.5734889 4.170702 -4.913397 1.437438e-06 4.860432e-06 4.021119
ENSG00000114654 -1.822597 0.2554694 -4.80046 2.443416e-06 8.010099e-06 4.017935
ENSG00000119812 0.7044537 5.531185 4.917422 1.410262e-06 4.776354e-06 4.012489
ENSG00000100095 -2.676896 -4.52103 -4.732115 3.352467e-06 1.077562e-05 4.009566
ENSG00000171428 2.002066 2.503787 4.767102 2.852592e-06 9.258483e-06 4.008855
ENSG00000163235 3.87163 5.06771 4.784733 2.628728e-06 8.569277e-06 4.008763
ENSG00000185352 -3.347707 -2.590314 -4.764838 2.882637e-06 9.349474e-06 4.007436
ENSG00000130635 -2.681524 6.397925 -4.935322 1.295297e-06 4.408656e-06 4.006739
ENSG00000134825 0.7577037 5.971856 4.926402 1.351405e-06 4.587034e-06 4.003216
ENSG00000198218 -0.6144063 5.955377 -4.941841 1.255719e-06 4.283351e-06 4.002021
ENSG00000253293 -1.613535 4.354784 -4.935655 1.293246e-06 4.402479e-06 4.001836
ENSG00000116641 -0.8279371 5.43913 -4.939713 1.268512e-06 4.323818e-06 4.000162
ENSG00000253729 0.8832579 7.936955 4.940787 1.262038e-06 4.302538e-06 3.99477
ENSG00000164304 3.544774 -2.026461 4.706659 3.768164e-06 1.202451e-05 3.994679
ENSG00000164543 1.693044 5.488065 4.871845 1.749261e-06 5.847845e-06 3.994321
ENSG00000127472 -2.477618 -3.872174 -4.731773 3.357757e-06 1.079076e-05 3.991034
ENSG00000041353 4.488471 5.627956 4.779053 2.698929e-06 8.78888e-06 3.98695
ENSG00000186174 -1.146413 6.118335 -4.938062 1.278516e-06 4.355524e-06 3.983131
ENSG00000075073 -1.826686 0.3059851 -4.794017 2.517756e-06 8.233492e-06 3.982215
ENSG00000258920 1.727451 0.8279227 4.736984 3.278168e-06 1.055139e-05 3.978384
ENSG00000065717 -1.890608 4.12598 -4.929542 1.331389e-06 4.524046e-06 3.974689
ENSG00000155329 0.7712344 4.197299 4.847741 1.959083e-06 6.495595e-06 3.973152
ENSG00000171467 -0.8739502 5.006496 -4.928484 1.338106e-06 4.54604e-06 3.966777
ENSG00000156076 -3.436068 -3.084157 -4.747483 3.123299e-06 1.008082e-05 3.964549
ENSG00000139668 -0.9301079 4.827742 -4.925991 1.354047e-06 4.595163e-06 3.963865
ENSG00000204188 2.050182 0.1099734 4.723038 3.495361e-06 1.120781e-05 3.960878
ENSG00000158828 -0.8009306 5.760493 -4.9325 1.312798e-06 4.464137e-06 3.959751
ENSG00000102898 0.8117875 6.624807 4.926846 1.348558e-06 4.579044e-06 3.955663
ENSG00000143867 -2.062991 0.3161457 -4.794264 2.51486e-06 8.226912e-06 3.952135
ENSG00000196604 1.834036 3.127967 4.770468 2.808469e-06 9.123234e-06 3.946966
ENSG00000229314 -3.283383 -3.712056 -4.730144 3.383012e-06 1.086442e-05 3.940933
ENSG00000171262 0.7183239 5.927676 4.912471 1.443762e-06 4.880042e-06 3.940175
ENSG00000109832 -2.907645 -2.992468 -4.7352 3.305208e-06 1.063475e-05 3.939767
ENSG00000128610 5.083212 -1.118096 4.691449 4.039786e-06 1.284721e-05 3.939171
ENSG00000092964 -1.267895 5.223815 -4.926775 1.349016e-06 4.57976e-06 3.936878
ENSG00000133460 -1.002678 2.887068 -4.854912 1.894247e-06 6.296331e-06 3.933724
ENSG00000035681 -0.7680337 4.827961 -4.915401 1.423848e-06 4.820614e-06 3.926451
ENSG00000122877 2.784952 2.573603 4.734349 3.318173e-06 1.067092e-05 3.918481
ENSG00000237512 4.400799 0.597937 4.699734 3.889581e-06 1.239496e-05 3.916665
ENSG00000141034 -0.753633 3.63782 -4.875288 1.721114e-06 5.759959e-06 3.914978
ENSG00000187559 2.299217 -2.806353 4.689825 4.069872e-06 1.292963e-05 3.913516
ENSG00000198835 -1.477351 0.9060761 -4.786907 2.602329e-06 8.490657e-06 3.912683
ENSG00000184378 1.512953 1.49885 4.734606 3.314247e-06 1.066014e-05 3.911359
ENSG00000196091 -3.181985 -4.257032 -4.715811 3.613299e-06 1.157002e-05 3.910774
ENSG00000142166 0.6729896 6.129176 4.911058 1.453462e-06 4.911044e-06 3.909588
ENSG00000116670 1.267036 5.252219 4.861228 1.838853e-06 6.124242e-06 3.909277
ENSG00000272325 -0.7124307 6.589108 -4.921239 1.384951e-06 4.694046e-06 3.906161
ENSG00000143207 0.7200195 6.319802 4.912534 1.443333e-06 4.879479e-06 3.904396
ENSG00000156709 1.040942 5.684297 4.887064 1.628134e-06 5.471425e-06 3.900033
ENSG00000196363 0.8279695 5.779819 4.896674 1.555871e-06 5.241838e-06 3.899526
ENSG00000160207 1.993843 0.1463129 4.709369 3.721644e-06 1.18883e-05 3.898134
ENSG00000144909 0.9385026 4.950012 4.858415 1.86333e-06 6.197995e-06 3.894277
ENSG00000125733 -0.9930743 6.31527 -4.915831 1.420947e-06 4.811667e-06 3.881577
ENSG00000080224 -3.250672 -3.583505 -4.715606 3.616702e-06 1.157892e-05 3.871549
ENSG00000163029 0.8423029 6.476369 4.905308 1.493593e-06 5.042976e-06 3.868576
ENSG00000116514 1.514739 5.884565 4.869822 1.765999e-06 5.898502e-06 3.866874
ENSG00000140990 0.8227621 5.937004 4.892727 1.585169e-06 5.336678e-06 3.860861
ENSG00000004478 0.9304387 7.612894 4.911439 1.450839e-06 4.903073e-06 3.860563
ENSG00000163467 1.723213 -1.213695 4.691277 4.04295e-06 1.285288e-05 3.859006
ENSG00000278259 0.8161746 6.71733 4.904888 1.496566e-06 5.0521e-06 3.850384
ENSG00000089012 3.562288 1.10546 4.694158 3.990066e-06 1.269777e-05 3.849947
ENSG00000049769 -1.136366 1.875583 -4.796059 2.493956e-06 8.1614e-06 3.847435
ENSG00000176022 1.072021 5.092403 4.848472 1.952377e-06 6.474512e-06 3.846029
ENSG00000182379 7.199959 3.949605 4.688916 4.086814e-06 1.297902e-05 3.845658
ENSG00000148019 0.7961498 5.643814 4.881265 1.673304e-06 5.609036e-06 3.844039
ENSG00000136908 0.7945833 5.603094 4.878226 1.697448e-06 5.684846e-06 3.836045
ENSG00000226479 1.13929 4.606115 4.819488 2.236015e-06 7.36523e-06 3.833427
ENSG00000241370 1.161192 4.92704 4.833455 2.094691e-06 6.921781e-06 3.832478
ENSG00000103249 -0.6792902 6.069463 -4.90475 1.497542e-06 5.054477e-06 3.830271
ENSG00000162929 1.068763 4.563089 4.819447 2.236444e-06 7.365339e-06 3.828279
ENSG00000139719 0.6154034 4.924693 4.856815 1.877386e-06 6.243633e-06 3.827971
ENSG00000129534 0.8290684 5.129111 4.856587 1.879403e-06 6.249226e-06 3.826527
ENSG00000103522 3.116492 1.741944 4.696836 3.941485e-06 1.254746e-05 3.821159
ENSG00000160654 3.16703 1.460338 4.692967 4.011846e-06 1.27649e-05 3.817857
ENSG00000271816 -1.04332 1.030371 -4.755163 3.014497e-06 9.753338e-06 3.810233
ENSG00000184984 -1.95232 -3.786704 -4.686611 4.130063e-06 1.309681e-05 3.809798
ENSG00000112695 1.07663 7.297563 4.898606 1.541722e-06 5.200762e-06 3.809357
ENSG00000176396 1.147759 3.928502 4.781483 2.668675e-06 8.694928e-06 3.795923
ENSG00000245614 1.66103 0.460122 4.690476 4.057778e-06 1.289781e-05 3.790994
ENSG00000248008 1.180097 3.409137 4.76023 2.944734e-06 9.537574e-06 3.78988
ENSG00000138376 1.274244 4.557043 4.80155 2.43105e-06 7.972371e-06 3.789279
ENSG00000132879 -1.056985 3.942706 -4.868807 1.774452e-06 5.925671e-06 3.786693
ENSG00000138031 -0.9078733 6.111197 -4.895093 1.567546e-06 5.280215e-06 3.785454
ENSG00000124469 4.449559 -1.393217 4.656248 4.742608e-06 1.496971e-05 3.783083
ENSG00000165630 0.7164172 4.349384 4.814433 2.289392e-06 7.533048e-06 3.780628
ENSG00000183423 -2.096627 -2.634473 -4.69248 4.020796e-06 1.279119e-05 3.778847
ENSG00000259728 -1.527084 -0.3131512 -4.724455 3.472665e-06 1.114464e-05 3.777131
ENSG00000273604 2.501642 3.218228 4.719468 3.553151e-06 1.13833e-05 3.776821
ENSG00000165506 0.9206731 3.684998 4.775891 2.738788e-06 8.910881e-06 3.776379
ENSG00000113657 -2.675314 5.367296 -4.889319 1.610897e-06 5.418391e-06 3.774696
ENSG00000118482 -0.7262008 6.022807 -4.892287 1.588467e-06 5.345847e-06 3.773523
ENSG00000120694 1.092994 7.122023 4.888239 1.619133e-06 5.444125e-06 3.768581
