logFC AveExpr t P.Value adj.P.Val B
ENSG00000129455 -0.844659836814897 -5.82990667388779 -4.30848199090648 1.9004746157427e-05 3.08466495823392e-05 1.79030126432379
ENSG00000141338 -1.04563620437082 -0.639520571210795 -4.35156565390545 1.57146518003171e-05 2.56519594711854e-05 1.79000379960547
ENSG00000105672 0.721951005636075 -2.1042121131796 4.35193524231875 1.56889365330623e-05 2.56144778640711e-05 1.78713879960279
ENSG00000147206 -1.8429731722406 -1.86571992279055 -4.32415235308964 1.77384603010827e-05 2.88441845504189e-05 1.78597893955917
ENSG00000124374 -0.513383602136431 0.505629701332899 -4.39621111105937 1.28828434971856e-05 2.11687352430349e-05 1.7738435950297
ENSG00000139714 -0.783653842252245 -0.452198680446832 -4.3575536801668 1.53029335314106e-05 2.50128075398315e-05 1.76895300586395
ENSG00000141505 -1.85642887920324 0.75934796344978 -4.36568146638581 1.47605556834977e-05 2.41538726304681e-05 1.76823707273912
ENSG00000214960 0.98587862352361 -3.4376517935656 4.32445766918522 1.77146074719657e-05 2.88079158573821e-05 1.76071577495667
ENSG00000070985 -1.09943450050561 -5.55333114274237 -4.30060045039946 1.9673810957952e-05 3.19214703524977e-05 1.75668517686656
ENSG00000184788 0.513142032586306 -0.760669573504188 4.37870689172468 1.39294784314688e-05 2.28340837729356e-05 1.75539003728315
ENSG00000115138 -1.18440865492675 0.29886426426397 -4.36607317039473 1.47348863858805e-05 2.41139889446622e-05 1.75425147365593
ENSG00000011143 0.52031937871513 1.08344109398042 4.44528148810481 1.03346228571471e-05 1.70963296847204e-05 1.75355030707201
ENSG00000196368 1.17260377453323 -4.01180877548212 4.31806188953955 1.82207357327833e-05 2.95999447758208e-05 1.74940903488988
ENSG00000266412 -0.590525401650181 6.80773721206718 -4.48025576058901 8.82098704166294e-06 1.46627629488114e-05 1.73931537119856
ENSG00000177710 -0.976202524665027 -4.76221448231977 -4.29880766353799 1.98291093627306e-05 3.21510153899459e-05 1.73666488191776
ENSG00000101977 -0.827799265296829 -2.27905060717745 -4.31504063381647 1.8464596232763e-05 2.99803934643327e-05 1.73524467217261
ENSG00000060709 -1.91249856713293 -3.93189209472841 -4.29836927993885 1.986726157229e-05 3.22072616147511e-05 1.73373601464695
ENSG00000111199 1.24799178714627 -2.16729673977202 4.34972678143807 1.58431969096306e-05 2.58504503864908e-05 1.73355456336081
ENSG00000275896 -2.81414790846728 -1.13237460537312 -4.31144298877262 1.8759045405199e-05 3.0455823432963e-05 1.73237609477595
ENSG00000204610 -1.06618263466709 -5.72674248293933 -4.2931668885421 2.03254048478278e-05 3.29241473042219e-05 1.72716617278122
ENSG00000136695 -0.886921259171037 -5.51128618803917 -4.29319178704279 2.03231883643127e-05 3.29234235745101e-05 1.72345932614784
ENSG00000239642 -1.66319602619174 -4.41790091167349 -4.29431497761043 2.02234406603275e-05 3.27732482617364e-05 1.72159946099942
ENSG00000160285 0.866046945031215 3.91253567908566 4.4916823798587 8.37425719619629e-06 1.39432124707439e-05 1.71921414321485
ENSG00000140297 1.27627621108915 -3.51956068306665 4.3153253178934 1.84414856505694e-05 2.9948096983519e-05 1.71356928715418
ENSG00000132855 -1.78520322422017 -4.22646148130767 -4.29251330577775 2.03836698660827e-05 3.30127791580572e-05 1.71263002819577
ENSG00000168268 0.93957315739014 3.23109823410736 4.49167282897165 8.37462137970824e-06 1.39432124707439e-05 1.70960352703595
ENSG00000100802 -0.769265833029153 2.56533451555345 -4.44867279010173 1.0177610988108e-05 1.6845576051847e-05 1.70526604829673
ENSG00000111262 -1.74840541798814 -4.33467138186301 -4.29000843231112 2.06084516792186e-05 3.33681144508428e-05 1.70345057722821
ENSG00000165192 -1.19126703637825 -5.42715473199295 -4.28774912022817 2.08132247833606e-05 3.36820836699409e-05 1.70263931568613
ENSG00000133134 0.653443599746454 -0.579662219365063 4.37601237614368 1.40976427855359e-05 2.31077133376308e-05 1.70145735083755
ENSG00000174332 0.871627527168373 -5.92919344654042 4.29126710947657 2.04952066914952e-05 3.31905314492145e-05 1.69726738343786
ENSG00000136931 -1.0920447958902 -3.41546198783323 -4.29528951566583 2.0137273153677e-05 3.26364517598229e-05 1.69373580932729
ENSG00000256751 -1.77324797016276 -2.22180530532232 -4.29960521438073 1.97598783641645e-05 3.20443494671301e-05 1.69345170804648
ENSG00000188766 0.839258474956139 -2.73530630148652 4.31550971964445 1.84265307042323e-05 2.99264231533424e-05 1.68520096501751
ENSG00000197084 -1.27161952062253 -4.9074458616247 -4.28452063531949 2.1109211545814e-05 3.41343565057212e-05 1.6835022546751
ENSG00000160877 0.653792788703115 4.91838915453766 4.47605975465074 8.99069200958053e-06 1.49381829191959e-05 1.68194881340781
ENSG00000202314 -1.08028154865998 -4.28084468652778 -4.28742151388966 2.08430781402662e-05 3.37245282415648e-05 1.68153663444498
ENSG00000160072 0.547319773196114 3.88758522879018 4.48356800886976 8.68919639538814e-06 1.4450148363261e-05 1.67616067735954
ENSG00000270332 1.22385033080272 -4.04511533148707 4.29971454048918 1.97504063664966e-05 3.20317810166771e-05 1.67236588635872
ENSG00000264063 -0.937010585810745 -6.10767045074317 -4.27938613856107 2.15882300334358e-05 3.48968139318828e-05 1.67184331077619
ENSG00000169676 -0.934433333583716 -6.04401523188144 -4.27854587005333 2.16676031002855e-05 3.5015990972699e-05 1.6681811550276
ENSG00000177103 1.46605808225153 -3.53383350060587 4.30573629033839 1.92353246834806e-05 3.12181785232028e-05 1.66352623508041
ENSG00000107521 -0.536548336969292 5.86651950094762 -4.47243884741904 9.13964687980215e-06 1.51795653604774e-05 1.66331904390865
ENSG00000198707 0.680536367383036 1.98216858312141 4.46036287937612 9.65369543825415e-06 1.60054674211996e-05 1.65983656193925
ENSG00000278057 -1.01319318038362 -5.93811485156185 -4.27622564922362 2.18882232647588e-05 3.53663805469492e-05 1.6582015161042
ENSG00000182986 0.506390406744308 1.28659850126949 4.43046681773648 1.10481191294914e-05 1.82442045344451e-05 1.65751589779487
ENSG00000169299 -0.612137514275162 3.98680057962801 -4.47579900577396 9.00134039517941e-06 1.49545398028146e-05 1.64983122211622
ENSG00000185899 -1.09598636266084 -5.89452220502131 -4.27386652298905 2.21147392576825e-05 3.57261730765826e-05 1.64859511122449
ENSG00000107890 0.724389731635968 0.936490208532472 4.42058636255834 1.1549924506629e-05 1.90373700293547e-05 1.6432794481354
ENSG00000171992 1.25837613300012 2.37929156189603 4.47242912371396 9.14005005203549e-06 1.51795653604774e-05 1.64118560430096
ENSG00000126368 -0.635991660426355 1.7972445524285 -4.407878341481 1.22274579601623e-05 2.01202571989085e-05 1.63843595019964
ENSG00000202257 0.972066229787753 -5.87312563322549 4.27741780845301 2.17745994596046e-05 3.51858462908437e-05 1.63658355422627
ENSG00000165879 -2.28232119001117 3.34618121383949 -4.4085400998257 1.21912570633711e-05 2.00624631938926e-05 1.62782167257512
ENSG00000102010 -5.01257217323847 1.07358683314057 -4.28942888048703 2.06607953364742e-05 3.34470445909995e-05 1.62311848616551
ENSG00000213625 -0.588746735946539 4.23680588458236 -4.47143788497476 9.18123909306636e-06 1.52466100229766e-05 1.62253964434658
ENSG00000086758 0.831523587530342 6.30391862070537 4.44465003174516 1.03641131950607e-05 1.71390188338586e-05 1.61960936941832
ENSG00000261150 -0.960144165208362 -1.49935037352558 -4.29331979864215 2.03117963155633e-05 3.29078340725193e-05 1.61510879775823
ENSG00000164970 -0.801617466098936 2.31203640995594 -4.41671863757685 1.17522358839029e-05 1.93571134470235e-05 1.61429506015988
ENSG00000066923 0.673182788516939 4.32022828549816 4.46563627646613 9.42590184098354e-06 1.56389438909888e-05 1.61338164424386
ENSG00000180210 -1.19212653224806 -5.44320274887714 -4.26584140212625 2.29021473148233e-05 3.69789575286384e-05 1.61194568047663
ENSG00000132205 -0.972058717080584 4.54196026154347 -4.46719698404845 9.35947745657706e-06 1.55342776877652e-05 1.60562496673469
ENSG00000100403 0.732609746816956 3.67479283617006 4.46703713962939 9.36625984555265e-06 1.55441479185247e-05 1.60390274091581
ENSG00000107611 -1.47999336422265 -0.569104316648979 -4.29956816655886 1.97630891654404e-05 3.20467629071606e-05 1.601897701621
ENSG00000168959 -0.990847803340903 -5.90438709218404 -4.2620352493047 2.32848814838576e-05 3.75610799554051e-05 1.59902725615605
ENSG00000184368 -1.64503242080212 -2.6235691738185 -4.26982694290669 2.25078095404081e-05 3.63517048953687e-05 1.57888919731156
ENSG00000101445 1.27776126394155 4.46108713983358 4.44996910341846 1.01181991314063e-05 1.67517110118967e-05 1.57303189483206
ENSG00000199396 0.989824299776674 -5.79871749714833 4.26241374281753 2.32465499663588e-05 3.75057510687831e-05 1.57242292014017
ENSG00000101457 -0.703866564154759 3.62165692457093 -4.45115739078152 1.00640300282985e-05 1.66664780707197e-05 1.57188731720983
ENSG00000112175 1.13566181572874 -5.3072212720438 4.26433195072875 2.30532091989577e-05 3.72034961777767e-05 1.56502590745048
ENSG00000240563 1.48671233737388 -4.03621663288678 4.27414614453985 2.20877744956067e-05 3.56857105268143e-05 1.55767859550449
ENSG00000235777 -1.07251474253273 -5.93390819996379 -4.25102184107429 2.44270202629508e-05 3.93591100789829e-05 1.55430985341873
ENSG00000164116 0.755398597819006 -0.402382792872844 4.35022913698236 1.58079806993328e-05 2.57975151693322e-05 1.55347466762161
ENSG00000198074 -1.30410630640829 -5.13563491397951 -4.25040802591739 2.44922223766939e-05 3.94607521517289e-05 1.54570344846111
ENSG00000204588 0.83953399929793 -4.52061847222959 4.26302891428687 2.31843775225659e-05 3.74086868542773e-05 1.54484103203361
ENSG00000132514 1.69999321646214 0.214025876743802 4.40019780223071 1.26552083260418e-05 2.08075559609087e-05 1.54217877000602
ENSG00000181481 -0.723470275741674 3.40391130554558 -4.43866954532474 1.06474374603639e-05 1.75981633362304e-05 1.54039019153615
ENSG00000184500 1.01610208283574 -0.190318486822729 4.36094381406939 1.50744295765085e-05 2.46501439607422e-05 1.53307081152743
ENSG00000171843 -1.02267092254434 2.20679422019443 -4.38538147240074 1.35211377749015e-05 2.21764301476036e-05 1.5303505711001
ENSG00000081913 -0.611543508738377 2.30409673061099 -4.40261363047214 1.25191447615853e-05 2.05911209569916e-05 1.52748601895608
ENSG00000147576 -0.533674755978243 1.34011686388301 -4.36628080683401 1.47212967832062e-05 2.40938686860884e-05 1.5212379516438
ENSG00000101955 0.831849846025391 -1.54172111195507 4.30554544773191 1.92514501431313e-05 3.12416240808456e-05 1.51489392578844
ENSG00000264522 -0.667294246527911 1.63307161110635 -4.37149691873007 1.43838115482308e-05 2.35643210675665e-05 1.51472168848655
ENSG00000180767 -2.92217637403217 -0.870540254554781 -4.25945391648427 2.35479152454829e-05 3.79787962918911e-05 1.50995984143557
ENSG00000149970 0.707783809583603 -1.05092700503856 4.31523788124156 1.84485807958032e-05 2.99570042004995e-05 1.50474629491997
ENSG00000115592 -0.999727001242713 -5.77998869945502 -4.23596521935443 2.60751640342951e-05 4.19675016605265e-05 1.49057719578484
ENSG00000155158 -0.860528050003242 1.40158229304954 -4.35051298429518 1.57881154714506e-05 2.57673568059362e-05 1.48919946334794
ENSG00000138758 0.961421545866442 3.62805606187932 4.43752871257195 1.07023195275031e-05 1.76857303685972e-05 1.47991260285244
ENSG00000166455 0.89132775467306 -2.77240543577052 4.26503349296502 2.29828828843943e-05 3.71028768814016e-05 1.4741799356892
ENSG00000139574 -0.903701841346689 -0.614543968155548 -4.27934759659894 2.15918646882581e-05 3.48996568775285e-05 1.4716488695845
ENSG00000185745 -1.51042192189125 1.98402342030272 -4.34676405844607 1.60524197620406e-05 2.61780520032437e-05 1.47082486143855
ENSG00000001630 0.704122598724657 3.08617719189605 4.43522993168825 1.08137305725426e-05 1.78666646155935e-05 1.46792820556792
ENSG00000197191 1.04021758835771 -2.79551173915765 4.26472923736962 2.30133579124815e-05 3.71456281974497e-05 1.46299757041963
ENSG00000182870 -1.0990480353316 -3.9228439233248 -4.23481860750479 2.62049274374566e-05 4.21727050213185e-05 1.45638824043596
ENSG00000143416 -3.09872333461636 3.35134140568285 -4.34103789112473 1.64642975324645e-05 2.68285706660216e-05 1.45611324132338
ENSG00000160752 0.815987453337144 4.94608880983792 4.42094705332232 1.15312284424131e-05 1.90082379888937e-05 1.45148336526465
ENSG00000225756 1.04555334855662 -1.83125886413145 4.2861728662589 2.09572371375263e-05 3.39003947227666e-05 1.44757267970933
ENSG00000198948 -1.77701584698042 -0.77756728474339 -4.25274306332972 2.42450662132783e-05 3.9079467322113e-05 1.44304394269238
ENSG00000154556 -0.997497488519004 0.157581264582559 -4.29254403648926 2.03809267441828e-05 3.30112102689166e-05 1.44260055430514
ENSG00000173610 -1.21558483293464 -5.61875143409843 -4.22423978925599 2.74315370634771e-05 4.40819137539024e-05 1.44251418249355
ENSG00000131018 -0.840274590582634 5.98294869330199 -4.42239763315668 1.14563309828239e-05 1.88914715125381e-05 1.44136970987636
ENSG00000133639 -0.553777976738227 7.60522877418057 -4.40141837147359 1.25862879678331e-05 2.06978963452283e-05 1.43981831882935
ENSG00000264343 -1.24546333976301 2.2369035132635 -4.35707601989416 1.53353939160048e-05 2.50570585291896e-05 1.43735170033865
ENSG00000145681 0.89259804234437 -5.77065105474895 4.22895764297255 2.68778918948116e-05 4.32220849521199e-05 1.43586034391914
ENSG00000067842 -0.968985744886137 -5.74066457816447 -4.22263564016341 2.76222493201928e-05 4.43807173635777e-05 1.43524986645411
ENSG00000260691 -1.29139233364489 -4.26852635302458 -4.22650284824563 2.71646218877632e-05 4.36718480470054e-05 1.43328481454271
ENSG00000157087 -1.20675101050809 -3.02203028333905 -4.23404179532214 2.62931897247166e-05 4.23074296521906e-05 1.43218187260974
ENSG00000174944 1.50789089435684 -0.838808829685894 4.32810542214744 1.74319854750365e-05 2.83582247094771e-05 1.43113734344546
ENSG00000106789 -1.35452038383738 2.0009864903273 -4.34214083567354 1.63841868022527e-05 2.6707387301245e-05 1.42728048227662
ENSG00000158825 -5.26702864819469 3.25856263436261 -4.26774628744571 2.27128588000788e-05 3.66765059557907e-05 1.42090144214923
ENSG00000086065 0.622398469626348 4.00393796065328 4.4230051256135 1.14251029429621e-05 1.8846658552125e-05 1.41844159801163
ENSG00000136485 0.575904693383476 4.95446072993549 4.41484778868534 1.18513078273826e-05 1.95151115967982e-05 1.41635942259018
ENSG00000086717 -1.09388681348319 -2.75973266295945 -4.23238425323043 2.64824699321815e-05 4.26083084509474e-05 1.41502755366144
ENSG00000064666 -0.516636110958713 7.37565131409558 -4.39738014799591 1.2815690300338e-05 2.10621115147958e-05 1.41295781758181
ENSG00000134321 -1.27999947825209 1.71747340858947 -4.32921021135575 1.73472413269618e-05 2.82252997767008e-05 1.40686883675559
ENSG00000101986 -0.734247823148793 3.3922187271403 -4.40541844312713 1.23629280839865e-05 2.03395749977437e-05 1.39986279333424
ENSG00000278558 -0.792516363237873 -0.653007578134207 -4.26349935178543 2.31369397006775e-05 3.73353826170009e-05 1.3996004491842
ENSG00000244040 1.12374002109494 -5.48775367464225 4.22199431347645 2.76988476488513e-05 4.44999448755811e-05 1.39565326304913
ENSG00000245112 -1.33739008273499 -1.00434313246665 -4.24330436754042 2.52589794137564e-05 4.0671460361219e-05 1.39520461884103
ENSG00000276289 -2.80569942538277 -1.51525120367462 -4.2254529691136 2.72881400033517e-05 4.38666341158175e-05 1.38874555217238
ENSG00000170298 -1.27162121002279 0.571926398108669 -4.2851506854643 2.10511350573958e-05 3.40463632624351e-05 1.38824051925778
ENSG00000135549 0.87415317955296 -2.91488972949002 4.24017726744825 2.56037200072099e-05 4.12194190908734e-05 1.38451039822349
ENSG00000111305 -0.979727908697494 -5.89000139947 -4.20876078073032 2.9325349990419e-05 4.70115304801168e-05 1.37991334872066
ENSG00000124571 0.601996656616832 3.66586263103995 4.41519754620729 1.18327256866178e-05 1.94862378218853e-05 1.37829460295268
ENSG00000240480 0.892144014248501 -5.01369048756302 4.21793653170455 2.81882106963279e-05 4.52587789587023e-05 1.37181742438929
ENSG00000198033 -0.973395805636907 -5.40168753451687 -4.20800403304601 2.94210587285056e-05 4.71608975172426e-05 1.37171296800385
ENSG00000221949 0.938720322484095 -3.70131285542127 4.22774296691076 2.70194085463447e-05 4.3445901175125e-05 1.37118884699522
ENSG00000207304 -0.699874484360869 -1.05582450375664 -4.2473809155856 2.48162099346147e-05 3.99758221165098e-05 1.36793054832803
ENSG00000011422 -1.81965669837241 5.09418181986469 -4.40888458536995 1.21724528880744e-05 2.00332902981012e-05 1.36407623060199
ENSG00000157782 -1.59848918034376 -2.87062032833356 -4.21441099394302 2.86200641825776e-05 4.59283769561523e-05 1.35659140270036
ENSG00000133059 -0.847035215915676 2.15118231190807 -4.34776780133836 1.598124308195e-05 2.60665479832192e-05 1.35441831589758
ENSG00000224081 1.1566466798883 -4.16521955038363 4.22113310408709 2.78020266537673e-05 4.46579954987643e-05 1.35322790066433
ENSG00000207507 -0.980111145268728 -4.33567706455053 -4.20729380588104 2.95111544953901e-05 4.72930931374139e-05 1.35068962466775
ENSG00000186603 1.50821785587921 -2.24188692186428 4.26232394728868 2.32556384611992e-05 3.75171607641475e-05 1.34998522550824
ENSG00000123360 -0.75525073560003 2.74729325764879 -4.37245316720141 1.43227493356309e-05 2.34663521479593e-05 1.34790460523625
ENSG00000114204 -1.35674578496027 -4.28189448341343 -4.20516386276515 2.97829269290629e-05 4.77121822602502e-05 1.34726143565983
ENSG00000273079 1.24603701599242 -4.43513075362472 4.21743695620055 2.82490253225985e-05 4.5352508379498e-05 1.34416447336373
ENSG00000134259 0.808879151809204 -5.82914837065852 4.20574970074914 2.97079395137506e-05 4.75961511121096e-05 1.34379016985201
