logFC AveExpr t P.Value adj.P.Val B
ENSG00000197056 0.537260083464572 4.6236632158278 3.22114886719323 0.00153883420235143 0.00818520382919328 -1.96661244537638
ENSG00000168090 0.632641389268165 6.48402373477254 3.28116430512807 0.00126212315473909 0.0069919889190428 -1.96745779615661
ENSG00000066583 -0.523524852160738 4.33366704688163 -3.23522278248539 0.00146929750275076 0.00788313376765031 -1.96815013216452
ENSG00000100106 -0.505785077597213 4.66726789586467 -3.25295124877173 0.00138586221841454 0.00752029884125327 -1.96821713182391
ENSG00000116691 0.616832056823295 4.54992795037662 3.2189922938236 0.00154975581337065 0.00822678672545512 -1.97284313740975
ENSG00000079308 -1.58875183293598 7.30674798638717 -3.28058608162739 0.00126455239146414 0.00700126544877179 -1.97444187155482
ENSG00000169087 0.628582805688046 3.62023017540986 3.16384373231219 0.00185474738504046 0.009456204516256 -1.97563155830283
ENSG00000117411 0.607717360688302 6.13218066804684 3.27523119238652 0.00128725726488303 0.00709310485161117 -1.97650027346751
ENSG00000070882 0.765056632101024 6.01870065445414 3.26678419663863 0.00132384597171483 0.00726021705977689 -1.9790957772577
ENSG00000231749 2.38234179904202 -2.7473383228395 2.95344859990449 0.00360276658577844 0.0158996499681131 -1.98026266581474
ENSG00000122643 0.838514900505722 5.16933814298126 3.23421423427664 0.00147418168756136 0.00790235250457327 -1.98432112442058
ENSG00000103056 -2.1483723738453 3.60950038850849 -3.17943647883904 0.00176330318768143 0.00909748721942538 -1.98542273587908
ENSG00000173852 0.849052624075687 5.78748999921985 3.25499799465183 0.00137651884279555 0.00747625664119794 -1.98818101639815
ENSG00000263327 -0.728925394044542 1.65863848054736 -3.093201447214 0.00232676045307299 0.01131840238224 -1.98833540299504
ENSG00000067840 -1.44891877782308 0.933768319156698 -3.10524109777952 0.00223917108962866 0.0109891467098608 -1.98873398990164
ENSG00000163632 -0.888803825248079 -1.72613229707204 -2.99573506138518 0.00316135126504094 0.0143404767775806 -1.98883782819576
ENSG00000227372 -1.04090909155599 3.04086119414604 -3.18044376671996 0.00175754217270158 0.00907786189591657 -1.98936408596694
ENSG00000163923 1.9034008309907 2.87892797273239 3.09174313924195 0.00233758209971914 0.0113591306171004 -1.98981693938775
ENSG00000166452 0.620220689493689 3.59199806516605 3.15952782048585 0.00188082421774262 0.00957599662782075 -1.98993173098143
ENSG00000164746 1.92617742611455 -1.50474453069807 2.97285031895663 0.00339364909958146 0.0151936225252256 -1.99154331054436
ENSG00000196502 -0.927353744039379 3.2429333415432 -3.17808213589035 0.00177107674140666 0.00912404337051113 -1.99222583268865
ENSG00000100321 -1.327848284996 3.23715670274428 -3.21493911150867 0.00157047764764962 0.00830589275850722 -1.99240100652156
ENSG00000164061 -1.2803897704617 0.602601586313962 -3.05595753510775 0.00261815599618346 0.0124073175471754 -1.99269400929145
ENSG00000115386 -5.90662754367809 1.89343046281209 -3.13999164324931 0.00200316772771197 0.01005053906579 -1.99474499038838
ENSG00000114784 -0.576978757858996 5.14396082159786 -3.24933953727419 0.00140249375036284 0.00759499899313539 -1.99531220843793
ENSG00000252577 1.04429044474092 -2.54363987454786 2.96137068005153 0.00351599099204074 0.0155871399941056 -1.99677714775199
ENSG00000119471 -0.610453855951394 5.46149678259059 -3.25944646056532 0.00135641345645965 0.00740162907579289 -1.99918293819897
ENSG00000206432 1.42527174743354 0.278334031753284 3.02644943434302 0.00287254037627846 0.0133268921233044 -2.00026257147146
ENSG00000066185 -1.30454049812591 -0.309804666755311 -3.0292047059485 0.00284785773134882 0.0132388635654509 -2.00051408740708
ENSG00000174943 0.673947120672707 4.23518923805785 3.18806438191658 0.00171451987416783 0.0088874031305344 -2.00067132270424
ENSG00000151092 -0.502877159496883 4.26704746750656 -3.20979722953193 0.00159713591103869 0.00841569513135494 -2.00089002660695
ENSG00000261652 -1.10382952129688 0.228164091132264 -3.039976861625 0.00275322090547355 0.0128958615145798 -2.00120996286924
ENSG00000060558 2.02026534113616 5.06454688368645 3.20034320736168 0.00164725062355917 0.00862482959551082 -2.00565891875904
ENSG00000159674 1.19536946365384 5.29845641796989 3.22986989092135 0.00149539349592815 0.00799309580234945 -2.00567073292239
ENSG00000182782 2.906214563241 1.80821304345376 3.04281828371839 0.002728745886173 0.0128006124971347 -2.00843551811689
ENSG00000187790 0.708563208061124 3.74958359062176 3.15455798750975 0.0019112728417063 0.00969141968771889 -2.00944129374974
ENSG00000158406 1.69280118023671 0.62091967454384 3.00220192682572 0.00309840996933562 0.0141344480356734 -2.0098069496151
ENSG00000168702 -2.26157346191911 -1.48600099364885 -3.01928240330966 0.00293767096653329 0.0135443860442575 -2.01104086755857
ENSG00000205832 -1.48448124014128 -3.25485583165945 -2.96699169134606 0.00345558894584834 0.0153892322881239 -2.0110534113726
ENSG00000104320 0.515738380430988 5.96298517936248 3.26199502897371 0.0013450183962997 0.00734294357064153 -2.01119822774773
ENSG00000093167 -0.553484407657242 5.36163388388328 -3.24917926594872 0.00140323606804877 0.00759680150875658 -2.01212571842571
ENSG00000179889 -0.702592928255766 7.16328693440329 -3.27066528727531 0.00130691614877214 0.00718862001428089 -2.01239297683561
ENSG00000167861 -2.18995481532797 5.32783507051547 -3.24172563316347 0.00143816513333504 0.0077497176063796 -2.01331319671644
ENSG00000159128 0.601442920671536 6.12253813778796 3.25901386866922 0.00135835654286899 0.00740787446791545 -2.01532704649675
ENSG00000073060 1.06670703982064 5.71743743092927 3.23652106235744 0.00146303236150776 0.00786088601304763 -2.01542377194107
ENSG00000205420 6.02047956288171 7.87721802195685 3.19390797052378 0.00168219413173058 0.0087569438063966 -2.01622777728724
ENSG00000169760 -1.98042685713072 -0.588156718646299 -3.03526466804411 0.00279425658194047 0.0130485382241987 -2.01638894268595
ENSG00000262943 2.40818841549908 1.90103510327712 3.04645337970955 0.00269772689765496 0.0126871805151311 -2.0167098424514
ENSG00000205221 -2.18211291104055 -0.923365172516594 -3.04919025742161 0.00267458749566253 0.0126071193615414 -2.01751942464944
ENSG00000229873 1.0527513568577 -1.67176168995798 2.96877398325044 0.00343663679268648 0.0153416560189394 -2.01902675112671
ENSG00000134056 -0.54170427824898 3.64549124759096 -3.18516735532934 0.00173075861351777 0.00895198342810015 -2.01915668237011
ENSG00000114737 -0.662342058912627 3.33268275201459 -3.17508886511913 0.00178837019534774 0.00918594469387778 -2.02001753124557
ENSG00000185156 -2.31142389048062 -1.00768074275481 -3.00051881948452 0.0031146795225384 0.0141945233973208 -2.02256900454125
ENSG00000186081 5.39879109084561 8.04864788550878 3.22739963057969 0.00150758105680954 0.00805359958162607 -2.02474757947791
ENSG00000087303 1.53125004812681 4.21816017947006 3.15635656411122 0.00190020116087922 0.00965345896434617 -2.026420896009
ENSG00000185885 1.3899622746883 6.18421771333464 3.24340394222792 0.00143023044695373 0.00771592482766283 -2.02745606509574
ENSG00000105880 3.51376587375371 0.940553731569009 3.00474454084482 0.00307398033948445 0.0140402651990288 -2.02769554000396
ENSG00000196756 0.763945452329634 4.72416427451738 3.20034991519056 0.00164721455411697 0.00862482959551082 -2.02862920604976
ENSG00000113924 -3.54103436188992 0.826174092024314 -3.02876851279215 0.0028517522320842 0.0132536470846338 -2.02913030272754
ENSG00000103365 -0.50625553448489 6.09102077054256 -3.2619401020758 0.00134526304083494 0.00734294357064153 -2.03032660457684
ENSG00000004948 2.20333007753913 -2.69156983816937 2.93528713271852 0.00380916850197301 0.0165973469274554 -2.03069398371488
ENSG00000136531 -2.12042452179699 -0.113712560599577 -3.04252746662158 0.00273124163729525 0.0128072519633129 -2.03137634370565
ENSG00000081052 -1.80432475813457 1.68178965469246 -3.07654327908377 0.00245317718276637 0.0117911389305349 -2.0315349088261
ENSG00000178741 -0.63337266674738 6.52586334457251 -3.26293618894204 0.0013408328972558 0.00732738519669715 -2.03176277992988
ENSG00000120729 -1.68280553708823 -1.64076311777651 -2.99924667586549 0.00312702865899323 0.0142300129286979 -2.032399632598
ENSG00000164619 -1.59654166406476 -0.472681238317751 -3.0293810905229 0.00284628429367218 0.013238183128729 -2.03257248726881
ENSG00000166189 -0.502629683560718 4.44199713022315 -3.21971460076293 0.00154608981127388 0.00821437693830591 -2.03528850927914
ENSG00000164485 2.31048709010813 -2.06936726380918 2.95200086988666 0.00361883534562747 0.0159667662704938 -2.03572331122411
ENSG00000046889 -1.12694909289181 3.07782147556489 -3.14467538783113 0.00197318224775889 0.00993984530075229 -2.04086318709498
ENSG00000156172 0.804180888143972 2.04873954149727 3.0760062012405 0.00245735661420103 0.0118051106326441 -2.04149057814688
ENSG00000163932 -0.73948602716237 6.0346261088499 -3.25500443908893 0.0013764895168066 0.00747625664119794 -2.04221528398439
ENSG00000258441 -0.843728523855674 3.03479139052252 -3.13475869104028 0.00203716807284908 0.0101847424563646 -2.04600993030848
ENSG00000156414 -1.47918790027475 -1.43361511435703 -2.99245347002014 0.00319373849797635 0.0144485321514155 -2.04630080699044
ENSG00000183826 -0.696542414745393 4.42685505491479 -3.20186982534619 0.00163906055282487 0.00859510752870544 -2.04740627110326
ENSG00000019549 2.09506304084398 4.1592453797257 3.15887601667411 0.00188479183906674 0.00959093334893177 -2.0476273210443
ENSG00000171431 -4.49634753990383 0.166609179723101 -3.04700303643662 0.0026930649688889 0.0126716800324108 -2.0478734543329
ENSG00000125485 0.552398150813458 4.24674559198372 3.17631356083242 0.00178127573876874 0.00916218707551328 -2.05068838471096
ENSG00000261210 -2.25718126515526 -4.66757768861149 -2.91718476643267 0.00402563730427632 0.0173249011612708 -2.0512245826273
ENSG00000265321 1.34162329837428 -2.45265987031005 2.93530373473479 0.00380897496954595 0.0165973469274554 -2.05165756740771
ENSG00000241973 -0.512452394805939 6.72951009271389 -3.25709710977005 0.00136699732232526 0.0074462423138874 -2.05298213825831
ENSG00000196724 -1.45990979955493 0.0741385723240074 -3.02772022188422 0.0028611318521788 0.0132905806843949 -2.05352324147211
ENSG00000182504 0.743035016277238 4.58547574961463 3.19090633820208 0.00169872731394828 0.00882445954244222 -2.0549978215431
ENSG00000121904 1.39146515235495 1.20946164727762 3.03600233983586 0.00278779564464982 0.0130282046839265 -2.0585354434293
ENSG00000162493 1.70333653582414 5.07140495494955 3.20327819876854 0.00163153839556001 0.00856292273064353 -2.05882300593389
ENSG00000091583 -3.01653812657171 -4.1027854850841 -2.9163128703862 0.00403634255174661 0.0173669441935424 -2.06145231767025
ENSG00000160766 0.84880342945592 1.35142235418233 3.02219745974823 0.002911017949726 0.0134549367267729 -2.06583436592215
ENSG00000143412 -1.48044494056026 2.46382219539194 -3.07986175693715 0.00242749869693696 0.0117071440926102 -2.06830039163188
ENSG00000197253 -1.55851479417457 2.73411503203643 -3.1360142582511 0.00202896182998172 0.010146449819852 -2.07199439391229
ENSG00000148344 1.84568377955442 3.73439781738007 3.10944717133822 0.00220929724489933 0.0108637932108713 -2.07648064250643
ENSG00000186951 -0.71080553349854 5.92023749956757 -3.2451984528072 0.00142179144739606 0.00767709450626868 -2.07671412320999
ENSG00000081277 4.74838760719472 6.70341343483862 3.17067878637272 0.00181413471910578 0.00928742865440661 -2.07685163710559
ENSG00000132821 -1.81172979789339 0.750870408418453 -3.06133505772061 0.002574098938482 0.0122423116138571 -2.07697185795344
ENSG00000101746 -2.1645757630082 -4.62465805472552 -2.90552956494646 0.00417091426735978 0.0178055619885702 -2.077661625718
ENSG00000115461 -1.64571568946576 8.0004314354407 -3.24329988120313 0.001430721238589 0.00771632881963425 -2.07828235628935
ENSG00000147570 1.64955265424635 -2.4187035426254 2.93138473175506 0.00385491039322405 0.0167651553036769 -2.07911448949659
ENSG00000111266 -0.827178460053402 5.63522891205984 -3.23994455025396 0.00144663048371409 0.00778402997805905 -2.08071670671458
ENSG00000197497 -1.18986183691591 -0.337650666091188 -3.0111715014447 0.00301301775860414 0.0138230757852083 -2.08120935188738
ENSG00000274276 -2.06104810618061 -3.67382914100332 -2.94290055655806 0.00372135761744451 0.016292850715999 -2.08157546868563
ENSG00000132465 -2.72282966335413 5.43722384460734 -3.23963721555407 0.00144809590218412 0.00778965592149084 -2.08171773879437
ENSG00000234807 -1.22035809867778 -3.31997409783427 -2.93690918544698 0.00379030250402944 0.0165306728625431 -2.08231907449913
ENSG00000159388 -1.16477246419796 6.71656103797145 -3.24592674266486 0.00141837977060537 0.00766195047131314 -2.08421978583651
ENSG00000233791 1.50813104354888 -2.47091221005785 2.91921750562462 0.00400078001383866 0.0172459274156015 -2.08515319596869
ENSG00000156381 -0.717351838132037 5.73255825038614 -3.23805318422613 0.00145567072492383 0.00782586466517296 -2.08546306128929
ENSG00000049449 0.847381860062758 6.59727758884595 3.24035880825824 0.00144465742120495 0.00777566844665374 -2.08557764675514
ENSG00000175600 1.79195190985781 0.809531103839864 3.00643289423212 0.00305785657099167 0.0139838336114391 -2.08568787672894
ENSG00000116062 0.648683076100067 5.97854390770077 3.2323179078147 0.00148340609888003 0.00794094433417134 -2.08815272372377
ENSG00000227908 1.1805167122684 -2.56321762539923 2.92349986467627 0.00394887287177533 0.0170538729958211 -2.08864180212053
ENSG00000163625 -0.556560975165977 6.330451608187 -3.24240736802316 0.00143493711127356 0.00773456950187636 -2.09073923982965
ENSG00000101751 -0.680014248548067 3.80176963393733 -3.17944675225357 0.0017632443422762 0.00909748721942538 -2.0925003746077
ENSG00000259120 -2.71449043288745 -0.37899783384083 -2.97808703206576 0.00333914946571384 0.0149966690964389 -2.09527621467543
ENSG00000131370 -0.780758357121117 2.14441530363877 -3.08453954250915 0.00239172327766852 0.011567685602342 -2.09528014936732
ENSG00000129657 -0.664521044709533 6.3017463128986 -3.24099253449991 0.00144164389993091 0.00776179760930907 -2.09864375169194
ENSG00000108950 -1.20920623032149 2.68680383790313 -3.13262046167129 0.00205121405953031 0.0102329052020613 -2.10385183852313
ENSG00000170454 5.18213340029149 -0.399821741608095 2.93814937930366 0.00377593572922018 0.0164873936418503 -2.10456805490816
ENSG00000173064 -0.571721882189091 6.51827975104515 -3.23819520493168 0.0014549900823685 0.00782447275309648 -2.10681167087828
ENSG00000160801 -1.17174805601562 -0.893121193063562 -2.98972357765929 0.00322091301383152 0.0145466404930906 -2.10704452157671
ENSG00000239474 -1.34023787066023 -2.25695454977661 -2.93987884939959 0.00375598440679211 0.0164157311423355 -2.10814030703488
ENSG00000204410 0.98726531052569 2.79385989419608 3.0592424885792 0.00259116102675228 0.0123076831872337 -2.10847629244697
ENSG00000273706 3.34218731249383 -2.66706646572041 2.9008983743709 0.00422996078523251 0.0179996473505548 -2.11041185255909
ENSG00000101096 -1.31418037458009 4.65719970320209 -3.20685159570393 0.00161259641921659 0.00848511099424996 -2.11323081663341
ENSG00000076351 -1.00241748183685 2.49064744793744 -3.09929949063789 0.00228200847923716 0.0111416061356018 -2.11422540776455
ENSG00000111845 0.750750013752147 4.16035145662126 3.13663219497339 0.00202493431567834 0.0101290391908278 -2.11495477455485
ENSG00000249378 2.32990015677429 -3.4143289289795 2.89186423352525 0.00434735109314556 0.0183937069170193 -2.11513736630964
ENSG00000185219 -0.545118551695799 4.58957923002468 -3.19037870225917 0.00170164910640493 0.00883343477088153 -2.11628610000134
ENSG00000173480 -0.669924872732999 2.8260386883787 -3.0924215302359 0.00233254220007 0.0113405805654871 -2.11677162854227
ENSG00000142552 1.31486867843722 4.5517960753426 3.15253307691888 0.00192380931399497 0.00973872693111831 -2.11969279124844
ENSG00000101447 1.11385090323593 5.82556463447469 3.2079996472764 0.00160655427718751 0.00846051703226225 -2.12142874071363
ENSG00000108010 0.666510378665286 5.76845883970358 3.21552264505542 0.00156747856038616 0.00829712688469173 -2.12149552068116
ENSG00000230266 -1.86733747545983 -2.60866785393696 -2.93100965620023 0.00385933325330306 0.016776525269103 -2.12603837227086
ENSG00000113621 -0.502743372811604 4.64069975702219 -3.19935711547596 0.00165256103792519 0.00863660984130309 -2.12748137952093
