,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000123689,-2.2711458703304,3.76550065241784,28.854065500933,7.80419184990257e-08,1.96015071601637e-06,down
ENSG00000232973,-2.07462984178546,-0.356784447624033,28.8532100075718,7.80763962235808e-08,1.96015071601637e-06,down
ENSG00000150995,-1.58656542338345,4.90574904854375,28.8300281808313,7.90164928638159e-08,1.98107161094916e-06,down
ENSG00000187193,-1.89521705039564,5.73208512546063,28.8214516429562,7.93671658491496e-08,1.98717817543761e-06,down
ENSG00000167553,1.42209446260292,8.08104143293949,28.7626047298915,8.18156931525672e-08,2.04572312002639e-06,up
ENSG00000011304,0.631755470723236,8.77479753077305,28.6867624942111,8.50833444085816e-08,2.12456431872465e-06,up
ENSG00000203760,2.19956812281338,3.75854989238331,28.6264124529983,8.77767030228898e-08,2.18887254191354e-06,up
ENSG00000115896,-1.72971079449634,2.25508293731543,28.6175591304313,8.81789396443391e-08,2.19595149962607e-06,down
ENSG00000122861,2.8264553944081,7.15119385590072,28.6128734632178,8.83925723931842e-08,2.19771922136458e-06,up
ENSG00000177669,-1.76153108562936,-1.55869129608707,28.6108095717977,8.84868354637708e-08,2.19771922136458e-06,down
ENSG00000177602,1.69748159319846,3.19425632320117,28.5793046358532,8.99383127648522e-08,2.23078277637206e-06,up
ENSG00000136003,-0.827449553873492,5.99644379730448,28.5652627016035,9.05929081145891e-08,2.24401899098795e-06,down
ENSG00000239779,-0.885847556202263,3.16466007647972,28.5615388479183,9.0767303148857e-08,2.24534103376099e-06,down
ENSG00000154839,2.01286173130199,3.43913999345752,28.5048401674253,9.34645462830868e-08,2.30866975292003e-06,up
ENSG00000184608,-4.52254229638541,-2.65521727622227,28.5025281181713,9.35762224004669e-08,2.30866975292003e-06,down
ENSG00000196951,-1.64698336224689,-1.4943918230174,28.4785672938268,9.47414758136063e-08,2.33431421084972e-06,down
ENSG00000109436,-1.24854634941991,5.08068139523117,28.4657807717138,9.53692434814246e-08,2.34397696367981e-06,down
ENSG00000203778,-1.51564033807048,1.4844325346538,28.4654338999507,9.53863314600472e-08,2.34397696367981e-06,down
ENSG00000013561,-0.73967246848009,4.9916175791846,28.394776672547,9.89318744722785e-08,2.42788765487326e-06,down
ENSG00000131831,-1.87496444152219,3.51807518658261,28.3845616965995,9.94552692925338e-08,2.43750807289878e-06,down
ENSG00000183765,1.35299884578894,3.52465979192415,28.3574209784065,1.00859424883885e-07,2.46866083096401e-06,up
ENSG00000222047,2.9749213827427,1.18872377060841,28.3460447725577,1.01453878211332e-07,2.47993913366909e-06,up
ENSG00000162063,1.49931267419905,5.12072837328228,28.2920254649367,1.04324881523353e-07,2.54676253539839e-06,up
ENSG00000175785,-2.82487289857826,3.64289196004623,28.2626016388195,1.05922796717882e-07,2.58237272996961e-06,down
ENSG00000185129,-0.718308876924499,6.00287315786316,28.2317716703112,1.07623394157596e-07,2.62038954305232e-06,down
ENSG00000139438,-1.70327771784843,4.00310954217168,28.2131221925459,1.08665362717796e-07,2.64229157864125e-06,down
ENSG00000198336,-1.75502753076779,-2.43908711312017,28.1975271912676,1.09544431128812e-07,2.66018040671839e-06,down
ENSG00000196275,-1.17241700736283,1.4735188252346,28.169596810248,1.11136676701177e-07,2.6953186442313e-06,down
ENSG00000150201,-3.17229238701233,0.394197589716955,28.1645452854351,1.1142711913818e-07,2.69883464930896e-06,down
ENSG00000173947,-2.38759804264906,0.750783515134512,28.1564835563057,1.11892212650528e-07,2.70656612947229e-06,down
ENSG00000058804,1.09066150348033,5.91927179944422,28.1513716171657,1.12188135619487e-07,2.71019072935981e-06,up
ENSG00000176619,1.31653154709698,7.59866453007852,28.133048900836,1.13255270074751e-07,2.73241225708303e-06,up
ENSG00000213186,1.433069204173,4.04932177578313,28.1264404887181,1.13642641920262e-07,2.73819731889173e-06,up
ENSG00000185739,-1.89539114012511,0.122805040718639,28.0861805653282,1.16031449606754e-07,2.79212903314411e-06,down
ENSG00000162992,-5.44245256595335,0.457716784573229,28.0803325765881,1.16382598532955e-07,2.79695123132371e-06,down
ENSG00000164530,-3.87343139540595,2.94643030486789,28.0411936956044,1.18760308551865e-07,2.85040104083151e-06,down
ENSG00000148219,-2.08858809516625,2.86739334506103,28.0161140472726,1.20309441146024e-07,2.88385150075216e-06,down
ENSG00000186868,-2.60847242008103,2.14899127817463,28.0048224958769,1.21013498783616e-07,2.89698508765475e-06,down
ENSG00000004799,-2.74188491938143,6.57596923788961,28.0012040294538,1.2123999201357e-07,2.89866697400484e-06,down
ENSG00000129244,-1.90296462407238,1.49428580883042,27.9968414537654,1.21513626706546e-07,2.90147016253096e-06,down
ENSG00000182253,-2.81166703539176,6.9567174734849,27.9936599104955,1.21713573444625e-07,2.90250890503617e-06,down
ENSG00000272150,-1.17466916678859,0.442578295719346,27.9872494915772,1.2211744353263e-07,2.9084017071385e-06,down
ENSG00000204706,-1.66876315578009,-0.820433836822246,27.9820205612708,1.22447871610135e-07,2.91253251536262e-06,down
ENSG00000138035,0.937370545924552,5.39177999923153,27.9457621826024,1.2476390161117e-07,2.96382159614857e-06,up
ENSG00000145020,-1.33462818026931,2.70082257886665,27.9132487405276,1.26878030608205e-07,3.01018938858572e-06,down
ENSG00000071539,2.26273088572169,5.41724750984301,27.8984696958572,1.27850843809156e-07,3.02939553664275e-06,up
ENSG00000101189,1.10579442233651,4.52265639514878,27.8921391974898,1.28269824697292e-07,3.03544650205212e-06,up
ENSG00000166803,1.7857648149516,5.03642879066125,27.8875752580689,1.28572740091845e-07,3.03873891327899e-06,up
ENSG00000167699,-0.861344498316608,5.6425202075605,27.8700986995149,1.29739328378083e-07,3.06240936310252e-06,down
ENSG00000101464,0.967290012763075,5.08973467653648,27.8359802983055,1.32047443282943e-07,3.11293038783792e-06,up
ENSG00000148290,-0.876659978362525,4.69137915284982,27.8325370451122,1.32282653822675e-07,3.11451786341637e-06,down
ENSG00000025708,2.23320055787322,7.8426074210587,27.8201233422251,1.33134131698229e-07,3.13059257971767e-06,up
ENSG00000172757,0.915267062789594,9.78679739042859,27.8152624021388,1.33469046728535e-07,3.13449522019558e-06,up
ENSG00000123983,-0.873587082550238,7.24896313334926,27.812780623959,1.33640364782779e-07,3.13455080633995e-06,down
ENSG00000028839,-0.994797238826638,3.97334758693604,27.8021461967768,1.34376961999302e-07,3.14784820198617e-06,down
ENSG00000108671,0.952523709069014,7.61926392776055,27.7939768046907,1.34945579885506e-07,3.15718202221411e-06,up
ENSG00000217555,1.68591127059669,2.91731234853192,27.7685094950901,1.36733714262302e-07,3.19498816210138e-06,up
ENSG00000132970,-2.23977518926888,3.1386037061345,27.7610430059417,1.37262445692973e-07,3.20330837099589e-06,down
ENSG00000187824,-1.51787380825971,2.66328153023494,27.7321102065047,1.39330716192722e-07,3.24749092653715e-06,down
ENSG00000113231,-1.15575056054317,2.30019790311379,27.7199171836761,1.40211665834413e-07,3.26148814161372e-06,down
ENSG00000196569,-1.91978148181937,4.89530039004598,27.7189354277997,1.40282840349687e-07,3.26148814161372e-06,down
ENSG00000100479,1.42742376502808,3.21225433571174,27.6971667830654,1.41870341046949e-07,3.2942683822829e-06,up
ENSG00000075624,1.40299918600511,13.2324915835612,27.6896407281602,1.42423364229341e-07,3.3029758456837e-06,up
ENSG00000253250,-2.49858475563518,0.114486401704288,27.6865321732266,1.42652414393955e-07,3.30415760830343e-06,down
ENSG00000099769,-2.78134794671694,2.2893326418041,27.6820195323665,1.42985580055269e-07,3.30774497102918e-06,down
ENSG00000006788,-2.8009019819745,-1.4662742245191,27.6607432980612,1.44566928173625e-07,3.33742413113336e-06,down
ENSG00000136982,1.55227149920998,3.74695266996144,27.6595096804882,1.44659152053291e-07,3.33742413113336e-06,up
ENSG00000185442,-1.62663709491672,4.1380741181936,27.6575177088791,1.4480819412291e-07,3.33742413113336e-06,down
ENSG00000186871,1.76740127540039,3.24552446742426,27.6419744794522,1.45976457731005e-07,3.36017521126965e-06,up
ENSG00000168411,1.03981625909051,6.16114518294131,27.621639618988,1.47519145260474e-07,3.39147794549885e-06,up
ENSG00000151320,-1.84333376678278,2.93469782774888,27.6060445522581,1.48713313312146e-07,3.40890569784223e-06,down
ENSG00000144579,-0.644050972199979,7.0636810819032,27.6050799924392,1.48787490310586e-07,3.40890569784223e-06,down
ENSG00000260105,-2.06135454129492,-1.7559258078314,27.6045480126911,1.48828416711702e-07,3.40890569784223e-06,down
ENSG00000198914,-5.24743912666473,-0.29797059482481,27.5897217462112,1.4997358481387e-07,3.43090002349165e-06,down
ENSG00000121211,1.93634985391355,2.01148639192052,27.5807414896329,1.50671502090961e-07,3.442621155534e-06,up
ENSG00000123453,-1.97401065853448,1.55518037079117,27.578113686615,1.50876341575675e-07,3.44306121187392e-06,down
ENSG00000158156,-0.777407026274245,3.47230175145789,27.5522416032746,1.52908053162519e-07,3.48513895617226e-06,down
ENSG00000146918,1.47504900711897,5.35176249172217,27.5374850264453,1.54079129936368e-07,3.50752159228152e-06,up
ENSG00000166816,-2.047708947147,3.61702341825284,27.5306581788972,1.54623943107123e-07,3.51561031429713e-06,down
ENSG00000120539,1.11924652609067,4.47911567267734,27.5085384154198,1.56402497044269e-07,3.55169587229171e-06,up
ENSG00000112242,1.11287837119692,4.88063318680391,27.475506923334,1.59096656863852e-07,3.60845999363698e-06,up
ENSG00000111581,1.29448898948762,5.52548735015427,27.467684796097,1.59741437594425e-07,3.61866042941314e-06,up
ENSG00000139354,1.63519168223186,4.30151203615244,27.4492441532431,1.61271890091126e-07,3.64887484983008e-06,up
ENSG00000166295,-0.757732876726863,6.28268862693522,27.4160312340737,1.64065508715006e-07,3.70756075906153e-06,down
ENSG00000114166,-1.41787273924228,4.79171058513996,27.4065871077323,1.6486869677245e-07,3.72117874844193e-06,down
ENSG00000170264,-1.29473521245225,2.53974913961988,27.3960409392077,1.65770267663244e-07,3.73698150176933e-06,down
ENSG00000076344,-2.15317695506182,2.01101606310583,27.3823786548402,1.66945579757586e-07,3.75890939471175e-06,down
ENSG00000204219,-1.47067491876932,5.08340533332167,27.3530907910445,1.6949331579204e-07,3.81164786410875e-06,down
ENSG00000100162,1.68193058286002,3.29651774386686,27.3436563003632,1.70322286811132e-07,3.8256530111464e-06,up
ENSG00000105486,1.14273426497059,5.44463867973113,27.3314157074595,1.71403877771091e-07,3.84529158922256e-06,up
ENSG00000257138,5.60320202779553,-1.48919653836442,27.3168811788312,1.72697106319276e-07,3.86962489558157e-06,up
ENSG00000185808,-0.986549276918339,3.56479843040316,27.3137182623609,1.72979823943152e-07,3.87128428663125e-06,down
ENSG00000062038,3.2432812482193,7.82576604066782,27.1687450205004,1.86448617487708e-07,4.16768819307162e-06,up
ENSG00000164620,2.07929849128562,2.08528989949733,27.1636719420937,1.86938509132364e-07,4.17361030076144e-06,up
ENSG00000159348,-1.28989335771504,5.68199038604857,27.1104852909953,1.9215289551125e-07,4.28487099810123e-06,down
ENSG00000205929,-2.08984533672628,-1.94205851765881,27.0923723741774,1.93961749314347e-07,4.32001480795808e-06,down
ENSG00000128578,2.88996470518135,3.34097285401549,27.0491009237271,1.98352460178323e-07,4.41250982456646e-06,up
ENSG00000196177,-1.22749218526736,4.58323909509708,27.0376152119472,1.99534542502862e-07,4.43349025994683e-06,down
ENSG00000135083,-2.11567787217953,2.57285956348297,27.0253731000649,2.00802246151591e-07,4.45632066130438e-06,down
ENSG00000168490,-2.21849196566415,1.75941178310602,27.0065269254696,2.02769615402971e-07,4.49460534596335e-06,down
ENSG00000179051,1.1993448829644,7.99108344522041,26.9632021640476,2.07365894550085e-07,4.59100172027174e-06,up
ENSG00000167671,-0.713761650025533,6.3212182381133,26.9466028471734,2.09154440217513e-07,4.62508024952982e-06,down
ENSG00000120254,1.42999300765605,5.4108435243193,26.941202168396,2.09739680506217e-07,4.63250034813315e-06,up
ENSG00000178996,-0.948543218325228,5.14600236236481,26.9233383497456,2.11687197529856e-07,4.66995550032273e-06,down
ENSG00000148411,-1.17178005632927,5.77699707638498,26.9013357238487,2.14110856444131e-07,4.71781320618522e-06,down
ENSG00000246145,-2.05743846556315,-2.1251920347143,26.8853756055813,2.15886300260315e-07,4.75129125590703e-06,down
ENSG00000179915,-3.09082541227049,1.38155952953774,26.8456924584212,2.20364975034491e-07,4.84411301162905e-06,down
ENSG00000185010,-1.33706630612655,2.97084730929967,26.7857264830804,2.27310107678266e-07,4.99086914527203e-06,down
ENSG00000112029,1.16458742320185,3.69954874997037,26.7796813812986,2.28022298524429e-07,4.99641667455627e-06,up
ENSG00000007516,-1.82329602357886,2.61549027738825,26.7790112933061,2.28101381089266e-07,4.99641667455627e-06,down
ENSG00000118729,-2.87373957437578,2.01136467101783,26.7594122324554,2.30426627237062e-07,5.04139765935049e-06,down
ENSG00000127241,-2.25659493332179,1.39987794240492,26.7456181052231,2.32077402890806e-07,5.07153363466798e-06,down
ENSG00000127423,2.01750884099258,2.38371651517547,26.7213829703352,2.35006437993052e-07,5.12949934598246e-06,up
ENSG00000164619,-2.49786053823059,0.779175187560633,26.7177129865977,2.35453207573174e-07,5.13321193901891e-06,down
ENSG00000053328,-2.62800926169483,-0.000919933955687413,26.7133334068052,2.35987474890621e-07,5.13882115216631e-06,down
ENSG00000087088,1.05640666661931,5.11051927392109,26.7040637947739,2.37122290938591e-07,5.15747932448262e-06,up
ENSG00000168477,-2.62715850905477,5.93720334194472,26.6992828462126,2.37709726615394e-07,5.16420205842552e-06,down
ENSG00000105552,-0.987688141078005,5.10298596102526,26.6927251532949,2.38517844296897e-07,5.17569773712319e-06,down
ENSG00000164291,-1.03496354086901,2.5761046796424,26.6720698783465,2.41081275707233e-07,5.22521134135082e-06,down
ENSG00000242259,-0.891495689814668,4.27929730377505,26.6625355428271,2.42273835568628e-07,5.24493170513974e-06,down
ENSG00000187730,2.70886405849084,1.09207809724374,26.6507968336675,2.4375024444885e-07,5.27074392221388e-06,up
ENSG00000145936,-2.2058948326561,3.72439798058824,26.5969255390443,2.50642289835107e-07,5.41346496310912e-06,down
ENSG00000012822,-1.00857439680427,5.91255727082613,26.5810828556316,2.52706054145892e-07,5.45169235182412e-06,down
ENSG00000179934,2.94893974500978,-1.16461127047251,26.5432723348236,2.57700580289186e-07,5.55298358432668e-06,up
ENSG00000172244,1.82773898028446,2.29377278179292,26.5362151500914,2.58643688016242e-07,5.56684030599227e-06,up
ENSG00000260916,-1.00598731122665,4.21024746851995,26.5022647690326,2.63229328712393e-07,5.65726798938666e-06,down
ENSG00000130826,0.994472777360511,6.63757467080769,26.5006097473203,2.63454942210428e-07,5.65726798938666e-06,up
ENSG00000136122,1.446971139688,3.16903792580431,26.4970998772922,2.63934051285304e-07,5.66100399248122e-06,up
ENSG00000117791,-1.39566963252301,3.55877223742984,26.4878594973979,2.65199574552609e-07,5.68157933796139e-06,down
ENSG00000135686,-0.813386488211599,6.00040950251317,26.4752298933727,2.6693911509672e-07,5.71225075246764e-06,down
ENSG00000262406,4.56729299347027,5.99303113873286,26.4415467418833,2.71634601752652e-07,5.80263218568472e-06,up
ENSG00000109674,2.04088327732677,2.36103855979481,26.4404544422253,2.71788248227242e-07,5.80263218568472e-06,up
ENSG00000185670,-0.820811005439523,3.1570437401359,26.4278280803373,2.73570650110091e-07,5.83397272585346e-06,down
ENSG00000197381,-1.45734521101419,4.69017749564092,26.4245047228011,2.74041736959075e-07,5.83730923743021e-06,down
ENSG00000171408,-1.49623469671626,1.75032146079072,26.4195209994527,2.74749705516999e-07,5.84567808079918e-06,down
ENSG00000169258,2.18650332443599,4.51777428084697,26.4149807236548,2.75396275372559e-07,5.85151330261904e-06,up
ENSG00000074935,-0.871793464161112,4.13897253738955,26.4131686598606,2.75654752680916e-07,5.85151330261904e-06,down
ENSG00000183172,-0.882808520133994,4.80219202388735,26.4022261965798,2.77220789053488e-07,5.87803119921069e-06,down
ENSG00000146122,-2.11274087688149,4.73008481335849,26.3801391727861,2.80409004904182e-07,5.93884505478e-06,down
ENSG00000176390,0.970591781350747,4.67752148333456,26.3601676081309,2.83323489238591e-07,5.9937294137327e-06,up
ENSG00000237989,-1.7571664073273,1.25074541156919,26.3287340317075,2.87972272581206e-07,6.08458525594975e-06,down
ENSG00000073711,-1.7284474757271,5.08316833998007,26.3267104073576,2.88274157278059e-07,6.08458525594975e-06,down
ENSG00000165072,-2.69599694840548,3.07577191659398,26.3139894283975,2.90179153839442e-07,6.11783391043541e-06,down
ENSG00000198947,-2.09259405128522,4.95036443978742,26.2779407587613,2.95646352230182e-07,6.22602357880427e-06,down
ENSG00000036448,-2.26109603809364,1.10494944536034,26.2583611565536,2.98658973560839e-07,6.28233552888236e-06,down
ENSG00000077264,-2.70527037091797,1.22395927108049,26.2163987927119,3.05219575907032e-07,6.41306771438637e-06,down
ENSG00000146263,1.11850938096876,5.08762165289422,26.2048645153244,3.07048080337175e-07,6.44418895304934e-06,up
ENSG00000176890,1.55730171085543,5.3929466276517,26.1981237330683,3.08121761663822e-07,6.45941586909479e-06,up
ENSG00000118689,-0.827324333044077,6.86863715871495,26.1765230498675,3.11587767235478e-07,6.5247041145822e-06,down
ENSG00000197757,2.84906792038818,2.7937764386421,26.1666141774385,3.13190776345973e-07,6.55087764774164e-06,up
ENSG00000132341,0.87391630910453,8.13163764709303,26.1374332912266,3.17959698756051e-07,6.64313771511375e-06,up
ENSG00000184205,-1.29848780790105,4.14344864295118,26.1276778641413,3.19570172075729e-07,6.66927491847133e-06,down
ENSG00000080644,-1.90127762888534,0.0785774471457215,26.1149915342114,3.2167673003542e-07,6.70569480039006e-06,down
ENSG00000123500,4.66977617868941,5.49636010610169,26.1023211622132,3.23794531599914e-07,6.74226705361752e-06,up
