,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000196792,-0.114728863125093,-0.587536611639739,0.557688359101528,0.702716118338131,-7.12833626690749,no DE
ENSG00000184277,-0.0725717073353156,-0.50238197791491,0.616103536238475,0.747238954513341,-7.1285873933118,no DE
ENSG00000134504,0.0507944395773485,0.109358618618707,0.913057860115694,0.949713782694466,-7.12860908716064,no DE
ENSG00000167565,0.00134361213539469,0.00751580016575808,0.994012867581033,0.995961539751171,-7.12877379581718,no DE
ENSG00000150401,-0.0493719454364667,-0.241319155403663,0.809622991531161,0.885670260230582,-7.12914494364572,no DE
ENSG00000039123,-0.0827937507039218,-0.668716311315524,0.504659585097539,0.659916077184914,-7.12947122541545,no DE
ENSG00000175283,0.0512641000248646,0.269732503497095,0.787720641370107,0.870848591308521,-7.12952813146536,no DE
ENSG00000141664,-0.117672427741041,-0.548130982342553,0.584381336657547,0.722994594492362,-7.13023558177099,no DE
ENSG00000142634,0.189367886693596,0.730141525320833,0.466392938537663,0.626451727287381,-7.13098464910068,no DE
ENSG00000144504,0.00980114051084957,0.0506775295274206,0.959646970596194,0.976168114779933,-7.13115978344145,no DE
ENSG00000213341,0.0734381130343991,0.58452016136395,0.5597103334095,0.704348849731661,-7.13124508123406,no DE
ENSG00000003249,0.152635654049332,0.390610425170221,0.696615303047804,0.808628149749478,-7.13127360409003,no DE
ENSG00000135930,0.0877427772821635,0.68780864697754,0.492589313053379,0.64944638467022,-7.13154830230384,no DE
ENSG00000135953,-0.0699634590941436,-0.405120804992456,0.685940796221226,0.800746214829951,-7.13158542429012,no DE
ENSG00000173456,0.123784892695966,0.646684594730845,0.5187814150117,0.671205700242327,-7.13161135724241,no DE
ENSG00000057757,-0.0978781487733489,-0.542248872921661,0.588416742464205,0.725793060979995,-7.13163971896684,no DE
ENSG00000108179,-0.181516465715309,-0.728118921662754,0.46762654516194,0.627287522530751,-7.13201422460319,no DE
ENSG00000090863,-0.102949725839421,-0.726395121828383,0.468679347686323,0.62807067274182,-7.13229036989737,no DE
ENSG00000164022,0.0774377605551733,0.62536385841849,0.532641213297811,0.68227169648917,-7.13230325672474,no DE
ENSG00000143314,0.138118946835404,0.620267035436486,0.535982266335092,0.684901094243058,-7.13233758289391,no DE
ENSG00000132294,0.122999568958446,0.724910210451014,0.469587311018368,0.628737478907176,-7.13266568543295,no DE
ENSG00000168209,0.269968390581913,0.653857348522078,0.514161321251176,0.667733094860217,-7.13312269779312,no DE
ENSG00000111859,0.232004819336322,0.681311345478085,0.496679320982753,0.652797636879641,-7.13321613232348,no DE
ENSG00000082458,-0.155016680062098,-0.686854739935896,0.493188647311225,0.650097973255074,-7.13335184975553,no DE
ENSG00000173467,-0.240183175990471,-0.257993735076503,0.796749988051184,0.876963842448601,-7.13343121177563,no DE
ENSG00000079459,0.251685514985136,0.729439439210768,0.466820941252029,0.626695291103393,-7.13359693998516,no DE
ENSG00000131724,0.145271685917232,0.728476572366608,0.467408277565518,0.627120753085989,-7.13487287272178,no DE
ENSG00000126749,0.029453131942982,0.156505699799204,0.875835717403348,0.925243927465145,-7.13516172633647,no DE
ENSG00000163993,-0.484272641188399,-0.723998027674826,0.470145560332871,0.629019296232477,-7.13524808359993,no DE
ENSG00000164332,0.100835973202749,0.543374575358035,0.587643452225706,0.725192827533825,-7.13545176316106,no DE
ENSG00000101596,0.132114141811031,0.726057023210976,0.468885995048287,0.628240186764705,-7.13578088562919,no DE
ENSG00000021762,-0.132216936279189,-0.549191549081116,0.583655123138986,0.722157255707786,-7.13620518651507,no DE
ENSG00000070047,-0.10803070109631,-0.722353710009299,0.471152805215764,0.629912660889822,-7.13652216654407,no DE
ENSG00000005889,-0.102868964444421,-0.627875919457068,0.530998438496461,0.680924386883111,-7.13670960138964,no DE
ENSG00000213079,-0.0766692231697466,-0.678006570550991,0.49876664617472,0.654542503867247,-7.13682539770288,no DE
ENSG00000136279,0.120302330357564,0.724840559017183,0.469629924146804,0.628737478907176,-7.13740204027594,no DE
ENSG00000137996,-0.0942257533322861,-0.543994946817864,0.587217497104912,0.724860028196103,-7.13761959493265,no DE
ENSG00000188419,-0.103342923568396,-0.627937628507061,0.530958116237699,0.680919743592868,-7.1377354417022,no DE
ENSG00000172890,0.184342720327865,0.690718784532038,0.490763328772172,0.647867656091512,-7.13777115298277,no DE
ENSG00000013583,-0.0917961923768154,-0.444718464922931,0.657136365158752,0.778604410651422,-7.13783715269353,no DE
ENSG00000171566,0.101164318063031,0.65296187824371,0.514736926567236,0.668153235751902,-7.13793224532397,no DE
ENSG00000068120,0.104913585660023,0.70101397607929,0.484333127743461,0.642474311157396,-7.13807568504366,no DE
ENSG00000116871,0.175594544100668,0.723263036585318,0.470595638727001,0.629394527487172,-7.13818382990359,no DE
ENSG00000163848,0.117555775283953,0.679747350200159,0.497666567906189,0.653635625466376,-7.13858205308531,no DE
ENSG00000014919,-0.0917213999000648,-0.633865007909086,0.527092340590184,0.678221769149406,-7.1386806605957,no DE
ENSG00000100865,-0.0500375656527483,-0.27427052204017,0.784237673687587,0.868861910899665,-7.13886003226951,no DE
ENSG00000151233,-0.0625581600441416,-0.361038873107241,0.718556271392165,0.823824720249862,-7.13926262499402,no DE
ENSG00000008130,-0.113475169033994,-0.711266558260196,0.477975640437211,0.636648866180743,-7.13997899179346,no DE
ENSG00000033011,-0.0684472952566573,-0.359617037380663,0.719617320607704,0.824393957964479,-7.14062208025597,no DE
ENSG00000102755,-0.189252240330246,-0.629496323957543,0.529940145485259,0.679943258588382,-7.14066224814013,no DE
ENSG00000198146,0.135353537241524,0.499707131885083,0.617981680015795,0.748760459366988,-7.14074569263108,no DE
ENSG00000116962,-0.303736174807764,-0.715953603799228,0.475084680997925,0.633844821411945,-7.14088572633494,no DE
ENSG00000122779,-0.165967647955605,-0.652080798847131,0.51530361126004,0.668666416738422,-7.1409718227624,no DE
ENSG00000225663,-0.0725050778998444,-0.335560550042878,0.737650749875775,0.837913081641172,-7.14109809493518,no DE
ENSG00000198643,-0.203835329366355,-0.238303592993056,0.811956721298933,0.886951155758029,-7.14109877410464,no DE
ENSG00000134982,0.113941751510026,0.623845612381526,0.533635335289434,0.682900824018954,-7.1412298778938,no DE
ENSG00000156958,-0.00353273399339749,-0.0180151856599943,0.985649638036961,0.991598306390651,-7.14145250385182,no DE
ENSG00000155090,-0.18966083213767,-0.715779624140945,0.475191817847134,0.633896591639192,-7.14145897494385,no DE
ENSG00000118855,-0.130308542505982,-0.670777562834192,0.503348913896145,0.658903012736554,-7.14158468949379,no DE
ENSG00000204564,-0.0545157046426725,-0.26076732556737,0.794614040065864,0.875339881566439,-7.14200468207193,no DE
ENSG00000169105,0.00328246442754843,0.0126188726640837,0.989947902027664,0.994073577956227,-7.14213860936023,no DE
ENSG00000099250,0.229892913592193,0.647659256903137,0.518152349568681,0.670709589168195,-7.14221103499092,no DE
ENSG00000122376,0.0748390600304196,0.500186022161192,0.617645241306611,0.748427415711682,-7.14222184806761,no DE
ENSG00000131043,0.0992112926257294,0.640237908634875,0.522952236645524,0.675038812111904,-7.14227817081471,no DE
ENSG00000184557,0.249838088975871,0.706266456040377,0.481070367757644,0.639622942024335,-7.14233495505534,no DE
ENSG00000196628,0.235954573150484,0.67798062910378,0.498783049624057,0.654542503867247,-7.14265085187082,no DE
ENSG00000105127,0.0779652323131002,0.605416690031622,0.545777274808699,0.693453179987054,-7.14268515030844,no DE
ENSG00000165055,0.0667192838815582,0.386764166803718,0.69945509520878,0.810493240044034,-7.14280113836703,no DE
ENSG00000198791,0.128355679616806,0.714021649216191,0.476275131194262,0.635022099105076,-7.14302690579751,no DE
ENSG00000196189,-0.143493052902708,-0.366936253325611,0.714161199954843,0.820473883383627,-7.14310630497347,no DE
ENSG00000131966,-0.0921033906032722,-0.626384302295826,0.531973575905062,0.681669864384364,-7.14317812919525,no DE
ENSG00000135749,0.107491910012801,0.49161999048988,0.623675378741502,0.75275532264495,-7.14323419064927,no DE
ENSG00000164379,-0.33235409264598,-0.662648065804709,0.508528671732763,0.662799887712303,-7.14349036290426,no DE
ENSG00000142657,0.269295647605958,0.71174291336456,0.477681383034625,0.636485399270425,-7.14382908924379,no DE
ENSG00000166582,0.124442089448627,0.341142977938689,0.733452565039309,0.834984686701497,-7.14384822452577,no DE
ENSG00000057663,0.0838846642842874,0.59346111178877,0.553727549139257,0.699754958194568,-7.14402194541702,no DE
ENSG00000174652,-0.1005826867091,-0.511557968243743,0.609679931625025,0.742363442373111,-7.14414942223971,no DE
ENSG00000121749,-0.102224180323348,-0.680039232264259,0.497482242022928,0.653534014512368,-7.14416153589738,no DE
ENSG00000026025,-0.240362744901903,-0.700999019218536,0.484342435978357,0.642474311157396,-7.14431502152175,no DE
ENSG00000189079,-0.100608599820103,-0.662007615532254,0.508937934120645,0.663084655318844,-7.14446035891575,no DE
ENSG00000155849,0.0916869815760908,0.227946232647208,0.81998496324747,0.891850218263003,-7.14467309291135,no DE
ENSG00000185650,-0.158209076453497,-0.699567246053621,0.485233937124409,0.643084880024942,-7.14468338499065,no DE
ENSG00000127452,0.0273473456005844,0.210369209721697,0.833652593519977,0.900708012398613,-7.14474651272649,no DE
ENSG00000163877,0.0111991500198911,0.0791952920863202,0.93697825166943,0.963676340330557,-7.14516522218872,no DE
ENSG00000132964,0.0786708401194645,0.427573553347161,0.669548143796391,0.788134906465616,-7.14528597073724,no DE
ENSG00000079819,0.225041954751513,0.673347200726886,0.501717524394939,0.657463287900784,-7.1452899593215,no DE
ENSG00000183161,-0.0198297991538539,-0.0888573164583424,0.929308676594561,0.959671817703378,-7.14605215036522,no DE
ENSG00000173812,0.191451161644244,0.68032056285197,0.497304614224156,0.653526881123443,-7.146154413,no DE
ENSG00000198060,-0.0848462390644302,-0.570879119752516,0.568898701903632,0.71186198262751,-7.14624003825266,no DE
ENSG00000122783,0.0149577327953874,0.0806990483922201,0.935784185357492,0.963088921669581,-7.14645817087336,no DE
ENSG00000168234,0.0595301120579426,0.205868555595961,0.837160588586946,0.903224028847034,-7.14668156497717,no DE
ENSG00000159086,0.0976488653264909,0.55715222156625,0.578217722806725,0.718194644924226,-7.14675944516882,no DE
ENSG00000144827,-0.105105665115569,-0.565100474787314,0.572812916953698,0.714703821533164,-7.14689286388661,no DE
ENSG00000179886,-0.0545347415138755,-0.239680263017039,0.810891112164637,0.886245473507076,-7.14711195639688,no DE
ENSG00000151882,0.171496602735002,0.289629664065131,0.772482128145708,0.861486976988864,-7.147120366559,no DE
ENSG00000131779,-0.0695300992804206,-0.430489422737083,0.667430687012781,0.786711660492257,-7.14720560564139,no DE
ENSG00000120314,0.0909832718223491,0.603446436370623,0.547083520326982,0.694399709422351,-7.14734365808007,no DE
ENSG00000104447,0.040840544801974,0.0841161543728724,0.933071359158962,0.961600861130733,-7.14738537462599,no DE
ENSG00000105058,0.093851604320613,0.660949001832815,0.509614794357381,0.663563917173478,-7.14801726429907,no DE
ENSG00000121766,-0.0636825151872902,-0.431220324286598,0.666900336179854,0.786136472275547,-7.14806059603471,no DE
ENSG00000037757,-0.0813475611025103,-0.304658602860273,0.761030095780767,0.854839944724863,-7.14817482421535,no DE
ENSG00000136463,0.00624622961354016,0.0333178307096153,0.97346350162328,0.984286246968048,-7.14850070025235,no DE
ENSG00000155096,0.120309715343161,0.708837064727536,0.479477959508184,0.638054409894946,-7.14886027329158,no DE
ENSG00000135956,0.0749366750971712,0.708883041473848,0.479449504869565,0.638054409894946,-7.14891800091986,no DE
ENSG00000143624,-0.109208708219124,-0.699630660999685,0.485194432495646,0.643078461643929,-7.14910827749674,no DE
ENSG00000153207,0.107304049117105,0.69614752105682,0.48736687221148,0.644760238173102,-7.14915957377213,no DE
ENSG00000126016,0.0378989840933253,0.0697238881682497,0.944502253941559,0.967403326556566,-7.14934867295546,no DE
ENSG00000205629,0.0614718977102884,0.36738806332915,0.713824877090513,0.820239870225461,-7.14950993285219,no DE
ENSG00000125812,0.0833618159053424,0.427347827252299,0.669712173328381,0.788249061204178,-7.14952475858012,no DE
ENSG00000106692,-0.105597320871413,-0.615011178671714,0.539438690891411,0.687604766191383,-7.14961505017399,no DE
ENSG00000234420,-0.0022216047819219,-0.00972742677968346,0.992251121847232,0.995028801893263,-7.14988417148257,no DE
ENSG00000175048,-0.0569994075331302,-0.239649594673219,0.81091484710053,0.886245473507076,-7.14994027571922,no DE
ENSG00000130175,0.0997969661852096,0.69528119948856,0.48790802051907,0.645200107248062,-7.15023732458166,no DE
ENSG00000162521,0.125033385254235,0.705883523407896,0.481307830589064,0.639846960512963,-7.15036940861966,no DE
ENSG00000133056,0.190872712915831,0.696220165906728,0.487321509432681,0.644760238173102,-7.15048925853446,no DE
ENSG00000145191,0.108542917408061,0.669736584026553,0.504010605660368,0.659412953198153,-7.15061796709718,no DE
ENSG00000072121,0.115121905343503,0.62693861097955,0.531611092410258,0.681380352158032,-7.1509536894815,no DE
ENSG00000116667,-0.180562564139511,-0.587150381327958,0.557947054939702,0.702994343653399,-7.15101843492181,no DE
ENSG00000139722,-0.142404517657372,-0.696533948257178,0.487125595774859,0.644692928075741,-7.15115616711186,no DE
ENSG00000125846,-0.00291645973562504,-0.0151444510982871,0.987936187337715,0.99285954626925,-7.15125812064061,no DE
ENSG00000077235,-0.109531444837447,-0.705280647042873,0.481681814652875,0.640161978354985,-7.15139771526433,no DE
ENSG00000276550,-0.144736457925532,-0.552666593347304,0.581278596784147,0.720402323258724,-7.15148302375461,no DE
ENSG00000166557,-0.169194686553419,-0.697386540270921,0.486593486988884,0.644288393099113,-7.15174213415418,no DE
ENSG00000022567,-0.191207038249522,-0.644334472938053,0.520299864691116,0.672604206603847,-7.15177050783173,no DE
ENSG00000089775,-0.00659884446146508,-0.0394903832990533,0.968549647609529,0.98152803708481,-7.15198483181911,no DE
ENSG00000162627,0.0361710664532753,0.164590263300107,0.869478444825689,0.921734988264772,-7.15207650152523,no DE
ENSG00000156171,-0.0888578893084597,-0.55569246209991,0.57921298380944,0.718805250074685,-7.15222205751893,no DE
ENSG00000099998,-0.0810373001959634,-0.211819904263076,0.832522571000332,0.899999490721895,-7.15230480850505,no DE
ENSG00000025800,-0.090995445049189,-0.703310140639401,0.482905297368806,0.641051944911524,-7.15262406525664,no DE
ENSG00000198218,-0.0778024579481427,-0.689371183918864,0.491608432465084,0.648614083880295,-7.15298254004599,no DE
ENSG00000156804,-0.255148181436346,-0.646510126855008,0.518894061903997,0.671248189269618,-7.15315113226395,no DE
ENSG00000132467,0.0507653806418027,0.318599616881987,0.750454051051557,0.847372284654588,-7.15340982325403,no DE
ENSG00000133805,0.0234227295853957,0.0756925572120791,0.939760168648234,0.964986186015646,-7.15350496096768,no DE
ENSG00000119707,-0.106122967781815,-0.69579338183251,0.487588045955892,0.644914879633539,-7.15361464479678,no DE
ENSG00000040933,0.112398503126921,0.563644611961823,0.573801089531975,0.715150585388064,-7.1537229719621,no DE
ENSG00000035862,-0.272739349634031,-0.697684335304147,0.48640770573839,0.644180324403194,-7.153762216381,no DE
ENSG00000151445,-0.0548653163011181,-0.373117597926648,0.709564757804317,0.817674220592763,-7.15399168238031,no DE
ENSG00000114107,0.000846673628923433,0.00377135113114158,0.996995697305981,0.998017760446632,-7.1540883492733,no DE
ENSG00000156860,-0.10942198582204,-0.700797430994276,0.484467901705992,0.642474311157396,-7.15422117116568,no DE
ENSG00000129009,0.168827895719565,0.281175572007678,0.778946371792175,0.865599286648771,-7.15425439414643,no DE
ENSG00000113318,-0.00306154824782823,-0.0197691723594105,0.984252639353785,0.990660186509563,-7.15436782808176,no DE
ENSG00000103248,0.0228854037284147,0.130007915174564,0.896726767616504,0.939835708936221,-7.1544232999583,no DE
ENSG00000122140,0.124388956507463,0.631589356963592,0.52857478006729,0.678713549000492,-7.15454880594624,no DE
ENSG00000015676,0.10438070750038,0.693989866033542,0.488715259919456,0.645899288879161,-7.15490435106924,no DE
ENSG00000168286,-0.0614709139479084,-0.392985403755496,0.694863933048173,0.807757553248293,-7.15514676090885,no DE
ENSG00000170876,0.120905560359152,0.691537481144321,0.490250295103088,0.647500573631908,-7.15537914709814,no DE
