logFC AveExpr t P.Value adj.P.Val B
ENSG00000225298 2.638715 -3.584642 2.606505 0.01290285 0.02946953 -3.137494
ENSG00000166349 -1.232167 0.1157119 -2.69983 0.01021832 0.02424758 -3.137852
ENSG00000159023 -0.7577066 5.134397 -3.013711 0.004526164 0.0122182 -3.137882
ENSG00000135334 -0.6752207 4.785347 -3.008571 0.004588523 0.01235956 -3.137958
ENSG00000146950 -1.389695 2.984286 -2.878824 0.006457415 0.01648392 -3.138013
ENSG00000198055 0.7337207 5.033257 3.003929 0.004645541 0.01248594 -3.138224
ENSG00000196565 -1.510028 -4.923376 -2.587476 0.01352427 0.03066604 -3.13883
ENSG00000267532 -1.019136 -0.4941492 -2.663487 0.01119567 0.02614672 -3.140608
ENSG00000197978 0.9537967 1.123335 2.725923 0.00956594 0.02291181 -3.141025
ENSG00000133104 -0.9498844 4.400352 -2.995261 0.004753785 0.01273627 -3.141479
ENSG00000188582 -3.396547 1.284081 -2.676335 0.0108407 0.02543946 -3.142939
ENSG00000171984 0.8572011 1.247867 2.752052 0.008951509 0.0216866 -3.145205
ENSG00000168763 -0.5909598 5.895855 -3.014072 0.004521819 0.01221003 -3.147467
ENSG00000205089 2.455228 -1.469043 2.643583 0.0117668 0.02725067 -3.147987
ENSG00000140577 0.5333992 5.256273 3.004533 0.004638083 0.01246951 -3.148327
ENSG00000172888 0.5607145 4.350158 2.955922 0.00527553 0.01389922 -3.148702
ENSG00000100711 -0.6281061 4.626515 -2.994309 0.004765821 0.01276299 -3.149723
ENSG00000102226 0.6251989 5.702107 3.011569 0.004552058 0.01227382 -3.149803
ENSG00000178053 1.543558 2.75675 2.849201 0.006974083 0.0175659 -3.149938
ENSG00000117020 1.513311 5.11426 2.983213 0.004908192 0.01308381 -3.151193
ENSG00000223949 2.898804 -3.478863 2.59988 0.01311616 0.02986111 -3.151908
ENSG00000112936 -3.026429 5.765078 -2.99658 0.004737166 0.01269908 -3.152065
ENSG00000123096 1.415068 2.735644 2.85178 0.006927613 0.01746783 -3.152903
ENSG00000097096 -1.260409 2.179581 -2.804144 0.007834299 0.01936442 -3.154925
ENSG00000129991 3.491523 -2.224911 2.616187 0.01259685 0.02887019 -3.155293
ENSG00000074266 0.6055677 4.231747 2.951584 0.005336244 0.01403725 -3.157149
ENSG00000139372 0.5234828 3.87294 2.932293 0.005614264 0.01463575 -3.157248
ENSG00000047644 0.895952 4.66631 2.980645 0.004941705 0.0131618 -3.157964
ENSG00000160221 -2.94017 -0.9612504 -2.684549 0.01061926 0.02502427 -3.159649
ENSG00000170037 0.6332382 5.091997 2.989068 0.004832577 0.01291007 -3.160907
ENSG00000146278 -0.8132402 6.661607 -3.004247 0.004641611 0.01247719 -3.161267
ENSG00000085721 -0.5286602 5.45033 -3.0066 0.004612654 0.01241194 -3.161817
ENSG00000159399 1.778188 3.152793 2.880253 0.006433412 0.01643622 -3.162102
ENSG00000143387 1.135457 4.15536 2.943955 0.005444617 0.01426165 -3.162522
ENSG00000182183 2.457709 -0.5603689 2.646841 0.01167151 0.02706041 -3.163208
ENSG00000221055 1.535583 -5.25638 2.564812 0.01430015 0.03212144 -3.163665
ENSG00000117228 -1.417922 5.600527 -3.005977 0.004620308 0.01242713 -3.163722
ENSG00000188580 -1.778062 -4.195647 -2.599317 0.01313444 0.02989173 -3.164657
ENSG00000173578 -2.362107 -1.810289 -2.650721 0.01155898 0.02684984 -3.166439
ENSG00000185186 -1.961061 -4.541901 -2.574482 0.01396426 0.03150579 -3.168013
ENSG00000206337 1.325694 4.851953 2.971641 0.005060916 0.01343878 -3.171438
ENSG00000137673 3.725303 5.989086 2.892627 0.006229088 0.01598466 -3.171701
ENSG00000227640 2.6093 -3.831508 2.597819 0.01318317 0.02997688 -3.172088
ENSG00000233608 1.67697 -0.9255455 2.647364 0.01165628 0.02703861 -3.172703
ENSG00000100564 -0.743014 3.519783 -2.919761 0.005802083 0.01504082 -3.172942
ENSG00000167562 1.191117 2.318078 2.797196 0.007975427 0.01965824 -3.173297
ENSG00000145321 -3.812669 8.534908 -2.95083 0.005346874 0.01405724 -3.175737
ENSG00000127603 0.7529525 7.830225 2.978965 0.00496375 0.01320345 -3.175776
ENSG00000087884 -0.7698083 3.817449 -2.923827 0.005740516 0.01491875 -3.177611
ENSG00000177238 2.210477 -2.272857 2.601246 0.01307191 0.02977499 -3.177689
ENSG00000131951 -1.943105 -3.365014 -2.586681 0.01355082 0.03071023 -3.179458
ENSG00000142279 1.550898 3.099798 2.837994 0.007179406 0.01799508 -3.180378
ENSG00000110344 -0.524532 4.824813 -2.985052 0.004884323 0.01302955 -3.181085
ENSG00000146521 -1.879374 1.36103 -2.70683 0.01003939 0.02387008 -3.181734
ENSG00000207635 1.510378 -4.985025 2.560408 0.01445557 0.03242496 -3.181934
ENSG00000071282 1.240647 4.683062 2.950753 0.005347958 0.0140581 -3.18229
ENSG00000144560 0.7877322 4.474416 2.961791 0.005194427 0.01372845 -3.18262
ENSG00000251209 -2.043893 -4.333206 -2.573211 0.01400798 0.03158137 -3.183845
ENSG00000104774 0.6139589 6.275813 3.000097 0.004693108 0.01259554 -3.184159
ENSG00000111906 0.795793 4.460303 2.957921 0.005247777 0.01384234 -3.186182
ENSG00000154822 -1.022278 3.643579 -2.910057 0.005951549 0.015366 -3.187098
ENSG00000265888 -1.631782 -4.013407 -2.572926 0.01401781 0.0315997 -3.187485
ENSG00000127743 1.674862 -4.478528 2.570324 0.01410778 0.03174849 -3.18773
ENSG00000154856 2.365009 4.803053 2.922651 0.005758259 0.01495229 -3.188405
ENSG00000104218 1.643234 4.913597 2.954728 0.005292183 0.01393374 -3.188768
ENSG00000188306 -1.781646 -5.036534 -2.574825 0.01395247 0.03149217 -3.189593
ENSG00000263293 -1.64268 -2.843692 -2.60063 0.01309186 0.02981677 -3.189807
ENSG00000111711 0.6377461 5.595173 2.99401 0.004769609 0.01277129 -3.190247
ENSG00000128973 0.7047977 5.487474 2.990723 0.004811399 0.01286647 -3.19173
ENSG00000275342 1.129816 4.299093 2.927757 0.005681575 0.01478401 -3.192534
ENSG00000267107 -0.8643434 1.379395 -2.752839 0.008933581 0.02164846 -3.19283
ENSG00000114745 -0.5422381 4.938666 -2.984325 0.004893742 0.01305279 -3.192867
ENSG00000236499 -1.875776 -1.682273 -2.621367 0.01243589 0.02854715 -3.197424
ENSG00000197892 1.205494 6.594169 2.98968 0.004824742 0.01289471 -3.198145
ENSG00000107872 -0.6134124 4.309745 -2.947212 0.005398098 0.01416982 -3.199621
ENSG00000146006 -1.562764 -2.637961 -2.601639 0.01305921 0.02976068 -3.202064
ENSG00000163377 3.016194 -2.971218 2.572613 0.0140286 0.03162017 -3.202581
ENSG00000223638 -2.234978 -4.707166 -2.561943 0.01440125 0.03230701 -3.204564
ENSG00000181381 -0.8651483 4.343889 -2.967603 0.005115258 0.01355784 -3.204654
ENSG00000207047 1.626902 -4.360318 2.549291 0.0148548 0.03320401 -3.205489
ENSG00000065308 -0.7642027 4.784652 -2.976139 0.005001033 0.01329118 -3.205494
ENSG00000228203 2.423253 -2.241478 2.598383 0.01316483 0.02994618 -3.205513
ENSG00000198286 2.072884 4.261288 2.897034 0.006157784 0.01582577 -3.206395
ENSG00000133216 2.70686 3.158896 2.829685 0.007335264 0.01832384 -3.206577
ENSG00000011243 0.5686976 5.331541 2.979995 0.004950228 0.01318071 -3.208533
ENSG00000131697 0.6967778 3.154175 2.858868 0.006801375 0.01720159 -3.208801
ENSG00000054179 1.765648 3.132306 2.814025 0.007637617 0.01894644 -3.211943
ENSG00000179588 -0.9655888 3.692919 -2.884283 0.006366185 0.01628465 -3.21682
ENSG00000248405 2.099325 -3.451824 2.571284 0.01407454 0.03168906 -3.218624
ENSG00000185215 1.174728 7.364134 2.970949 0.005070191 0.0134561 -3.219324
ENSG00000076826 -1.119971 5.339583 -2.979796 0.004952834 0.01318197 -3.21938
ENSG00000031003 0.6512417 4.336774 2.933093 0.005602475 0.01460913 -3.21965
ENSG00000088448 1.032845 6.800989 2.978966 0.004963728 0.01320345 -3.219726
ENSG00000132514 -1.619833 1.640838 -2.754894 0.008886933 0.02155549 -3.220594
ENSG00000242419 2.5308 -2.928924 2.564782 0.01430121 0.03212144 -3.22068
ENSG00000101558 0.5166769 7.439236 2.966975 0.005123749 0.01357118 -3.22109
ENSG00000155962 -0.8988142 2.695351 -2.854554 0.006877952 0.01736149 -3.222506
ENSG00000179218 0.5969183 9.916656 2.907815 0.005986577 0.01543823 -3.223269
ENSG00000213658 1.185831 -0.9102422 2.608484 0.01283978 0.02934354 -3.224101
ENSG00000245857 2.122625 -3.277919 2.564733 0.01430294 0.03212144 -3.224646
ENSG00000186648 -1.753859 0.9645615 -2.66005 0.01129245 0.02631641 -3.224777
ENSG00000128915 0.5476129 5.641625 2.979863 0.004951954 0.01318152 -3.225902
ENSG00000140839 1.93676 -2.752478 2.567296 0.01421318 0.03197018 -3.225985
ENSG00000079134 0.6357183 4.523604 2.933795 0.005592142 0.01458833 -3.227153
ENSG00000069966 0.6646106 5.327027 2.962797 0.00518064 0.01369786 -3.227333
ENSG00000146090 -2.036225 -4.195398 -2.55711 0.01457296 0.03266456 -3.228719
ENSG00000170075 1.534892 -1.146165 2.601915 0.01305029 0.02974768 -3.232961
ENSG00000111077 -1.132285 6.502844 -2.975815 0.005005327 0.01330069 -3.233105
ENSG00000186073 1.272907 4.002359 2.859756 0.006785711 0.01717775 -3.234767
ENSG00000131969 -2.141157 -2.575696 -2.594896 0.01327877 0.03017576 -3.235004
ENSG00000213203 -1.137133 2.236838 -2.809518 0.007726746 0.01913683 -3.235663
ENSG00000165730 1.826664 0.04206018 2.649679 0.0115891 0.02690295 -3.237168
ENSG00000151748 -0.8338924 4.218173 -2.927709 0.005682295 0.01478401 -3.238111
ENSG00000012048 0.9352322 3.307 2.853372 0.00689906 0.01740767 -3.239494
ENSG00000102901 0.6563369 5.03025 2.954873 0.005290162 0.01393184 -3.239501
ENSG00000168243 2.745782 -2.367466 2.615299 0.01262464 0.02892315 -3.240781
ENSG00000137193 -1.102862 4.671131 -2.960469 0.005212593 0.01376469 -3.240917
ENSG00000161835 -0.8659563 3.079909 -2.855725 0.006857087 0.0173159 -3.241854
ENSG00000119681 1.518077 5.649848 2.956547 0.005266839 0.01387861 -3.241915
ENSG00000162069 3.176554 3.538075 2.806078 0.007795435 0.01928533 -3.242144
ENSG00000125531 1.539911 -1.387576 2.61209 0.01272554 0.02911835 -3.242604
ENSG00000143320 2.197864 1.421168 2.709132 0.00998117 0.02376518 -3.242874
ENSG00000125571 1.865978 -5.219282 2.533457 0.01544089 0.03431946 -3.243773
ENSG00000119596 0.5112189 5.729795 2.974083 0.005028327 0.01335607 -3.244675
ENSG00000265962 3.675412 -1.908116 2.577325 0.01386689 0.0313204 -3.245916
ENSG00000111737 0.5416404 5.254406 2.966961 0.005123946 0.01357118 -3.245993
ENSG00000272523 -0.8250855 0.4491563 -2.646931 0.01166891 0.02705775 -3.248352
ENSG00000146648 -1.28258 6.615716 -2.967188 0.005120872 0.01356783 -3.248904
ENSG00000270362 1.097164 1.066166 2.68077 0.01072061 0.02522145 -3.24899
ENSG00000089053 0.5049185 6.819277 2.969237 0.005093199 0.01350903 -3.249096
ENSG00000196296 1.501327 0.6521226 2.642639 0.01179456 0.02731155 -3.249099
ENSG00000162852 -0.75125 4.792297 -2.942418 0.005466694 0.01430534 -3.249673
ENSG00000149743 -0.6234706 4.284438 -2.922284 0.005763799 0.01496039 -3.250884
ENSG00000185915 -2.126727 -4.373523 -2.551847 0.01476214 0.03303671 -3.251408
ENSG00000232560 -2.393616 -4.194343 -2.53689 0.01531207 0.03409053 -3.25149
ENSG00000129003 0.6771316 6.461443 2.968902 0.00509771 0.01351906 -3.252425
ENSG00000035862 1.203469 7.721138 2.946081 0.005414207 0.01420205 -3.253683
ENSG00000239900 0.5378773 5.507172 2.967167 0.005121156 0.01356783 -3.255925
ENSG00000090932 1.737669 -5.206935 2.524836 0.0157688 0.03492295 -3.257518
ENSG00000240403 -1.406185 -5.276256 -2.531286 0.01552287 0.03447297 -3.258451
ENSG00000108055 0.5266235 5.575466 2.967162 0.005121219 0.01356783 -3.258868
ENSG00000205981 -0.6029721 4.815169 -2.956538 0.005266959 0.01387861 -3.260602
ENSG00000255423 -1.530481 -1.381494 -2.592801 0.01334767 0.03031378 -3.260708
ENSG00000084710 1.183152 -0.0852824 2.638798 0.01190806 0.02754343 -3.263679
ENSG00000157869 0.5091904 4.045007 2.904653 0.006036329 0.01554594 -3.264445
ENSG00000123892 1.52583 1.584562 2.694496 0.01035667 0.02451136 -3.264886
ENSG00000182308 1.486561 -1.781323 2.57619 0.01390568 0.03139654 -3.267703
ENSG00000164066 1.239657 2.737121 2.779187 0.008352299 0.02044318 -3.268506
ENSG00000164867 -0.7913011 2.818963 -2.843555 0.007076828 0.01778005 -3.268727
ENSG00000072682 1.103821 4.988071 2.939519 0.005508569 0.01440273 -3.269297
ENSG00000065268 -0.5915607 5.420665 -2.959972 0.005219438 0.01377884 -3.270969
ENSG00000136492 1.04592 2.562948 2.77231 0.008500543 0.0207458 -3.271582
ENSG00000087338 0.8474679 5.511955 2.957442 0.005254409 0.01385736 -3.271734
ENSG00000114904 -0.5726984 3.609873 -2.871083 0.006588866 0.0167641 -3.272437
ENSG00000250571 0.742092 4.103614 2.885393 0.006347795 0.01625106 -3.274079
ENSG00000104760 -3.950434 6.582697 -2.864917 0.006695347 0.01698609 -3.274575
ENSG00000163703 -0.5772554 4.825633 -2.941937 0.005473621 0.01431942 -3.276227
ENSG00000250067 1.445614 1.921238 2.688445 0.01051567 0.02483696 -3.277769
ENSG00000247157 -1.675251 -1.519998 -2.585247 0.01359882 0.03078616 -3.278325
ENSG00000177096 1.37225 2.827253 2.776883 0.008401691 0.02053968 -3.2789
ENSG00000110079 -1.003668 2.259753 -2.810314 0.007710933 0.0191068 -3.279684
ENSG00000133119 0.7000818 2.981765 2.818134 0.007557172 0.01877702 -3.28062
ENSG00000215218 -1.794656 0.4265685 -2.675838 0.01085425 0.02546802 -3.280833
ENSG00000142661 2.575853 0.0316343 2.636043 0.0119901 0.02771165 -3.281915
ENSG00000142453 0.5442923 5.019066 2.942697 0.005462683 0.01429686 -3.281962
ENSG00000136478 -0.6176523 5.787342 -2.958122 0.005244996 0.01383843 -3.28563
ENSG00000238961 -1.408898 -5.161998 -2.514391 0.01617461 0.03570657 -3.285712
ENSG00000148584 -3.405941 5.968215 -2.875885 0.006507033 0.01658091 -3.287264
ENSG00000198929 -1.519505 0.3827662 -2.6323 0.01210237 0.02791281 -3.28762
ENSG00000147065 0.9506741 8.161431 2.919253 0.005809819 0.01505876 -3.28794
ENSG00000118971 1.774897 4.586363 2.895329 0.006185278 0.01588983 -3.288365
ENSG00000102870 0.6384274 4.640859 2.923611 0.005743762 0.014923 -3.289061
ENSG00000243927 -0.7028919 4.217787 -2.918308 0.005824243 0.01509193 -3.289867
ENSG00000203747 -1.148008 4.633302 -2.942974 0.005458694 0.01429045 -3.292217
ENSG00000188064 3.691712 3.20193 2.752794 0.008934601 0.02164846 -3.292479
ENSG00000164506 0.8729779 4.218043 2.895894 0.006176163 0.01586861 -3.294706
ENSG00000075643 -1.735563 4.321477 -2.853384 0.00689885 0.01740767 -3.29577
ENSG00000100968 1.027176 3.017149 2.794683 0.008027066 0.01976188 -3.296117
ENSG00000170099 -3.298167 6.349233 -2.908949 0.005968838 0.01539992 -3.296998
ENSG00000119718 0.5077389 4.621817 2.921525 0.005775301 0.01498395 -3.297307
ENSG00000102181 -0.7904241 5.40902 -2.942854 0.005460425 0.01429297 -3.297384
ENSG00000068366 1.383695 6.094958 2.947242 0.005397676 0.01416982 -3.299933
ENSG00000162390 1.648592 1.724886 2.706227 0.0100547 0.02390343 -3.299943
ENSG00000124664 2.691529 -1.009049 2.601384 0.01306747 0.02976854 -3.301472
ENSG00000137672 1.185667 0.0328208 2.623561 0.01236831 0.02842366 -3.302665
ENSG00000124091 1.242845 -2.897342 2.539825 0.01520268 0.0338836 -3.303045
ENSG00000143183 0.6938472 7.437351 2.938714 0.005520249 0.0144231 -3.303567
ENSG00000164418 -1.716036 -3.221739 -2.564896 0.01429721 0.03212024 -3.303589
ENSG00000125864 1.472763 0.1691723 2.613682 0.01267537 0.02902636 -3.304427
ENSG00000010810 -1.117042 4.568594 -2.934396 0.005583314 0.0145694 -3.305461
ENSG00000141096 -1.690444 -3.879837 -2.526431 0.01570763 0.03481658 -3.306292
ENSG00000116641 0.7592896 5.327503 2.939 0.005516097 0.01442038 -3.30669
ENSG00000143847 1.727222 -0.5799332 2.584738 0.0136159 0.03082105 -3.306767
ENSG00000067606 -0.5850786 3.616945 -2.87631 0.006499826 0.01656937 -3.307375
ENSG00000126246 -1.190093 0.6655129 -2.649017 0.01160826 0.0269388 -3.308054
ENSG00000086015 0.9251794 5.256436 2.936672 0.005549995 0.01449156 -3.313168
ENSG00000076706 1.421844 6.079117 2.938105 0.005529112 0.01444422 -3.314205
ENSG00000185933 1.980436 -5.039117 2.492467 0.01705755 0.03724787 -3.314628
ENSG00000128011 1.087472 1.909493 2.679915 0.01074367 0.02525968 -3.315021
ENSG00000145040 1.886342 -3.359561 2.536352 0.01533217 0.0341271 -3.315465
ENSG00000183579 -1.806637 -2.659036 -2.542169 0.01511587 0.03371037 -3.316427
ENSG00000111783 1.808093 -4.1256 2.509266 0.01637716 0.03608775 -3.317469
ENSG00000136573 -2.515882 -2.030803 -2.589119 0.01346954 0.03056808 -3.318205
ENSG00000198015 0.5511183 5.936055 2.945229 0.005426374 0.01422391 -3.319293
ENSG00000110274 0.5233341 4.56499 2.904162 0.006044092 0.01556377 -3.32132
ENSG00000105246 -1.458373 0.6534628 -2.666484 0.01111192 0.02598058 -3.321807
ENSG00000214688 -1.628987 -4.853724 -2.503584 0.01660446 0.03649047 -3.321861
ENSG00000161970 0.9551206 8.158319 2.917415 0.005837897 0.01512517 -3.322077
ENSG00000133639 0.848086 8.232166 2.913122 0.005903954 0.01526011 -3.324123
ENSG00000177854 -0.6117769 3.457942 -2.842997 0.007087052 0.01779727 -3.325675
ENSG00000147996 -0.8380289 2.183855 -2.740355 0.009221906 0.02222279 -3.32688
ENSG00000113319 1.207334 2.957536 2.779342 0.008348998 0.0204378 -3.327294
ENSG00000002016 0.7890569 3.143587 2.786365 0.008200146 0.02013187 -3.328385
ENSG00000205138 -0.5318515 3.701057 -2.84377 0.007072893 0.01777375 -3.328448
ENSG00000080224 2.813669 -0.4699278 2.57953 0.01379177 0.0311735 -3.331269
ENSG00000233276 -0.6169906 7.460683 -2.917157 0.005841839 0.01512907 -3.332505
ENSG00000176919 -3.14925 5.447541 -2.716495 0.009797077 0.02338088 -3.332661
ENSG00000165923 -1.050501 1.301678 -2.663568 0.0111934 0.02614472 -3.333712
ENSG00000164684 1.254939 5.433429 2.921256 0.005779379 0.01498824 -3.334764
ENSG00000154027 1.931328 -1.016819 2.563433 0.01434866 0.03220071 -3.335112
ENSG00000257599 -1.75999 -4.422954 -2.510589 0.01632467 0.03599928 -3.335188
ENSG00000137876 0.5576924 6.185412 2.938842 0.00551839 0.01442142 -3.335401
ENSG00000120211 1.735346 -5.585592 2.483174 0.01744488 0.03797743 -3.336122
ENSG00000122484 0.6100664 4.190477 2.867337 0.006653371 0.01690272 -3.337572
ENSG00000089692 -1.437488 1.548578 -2.72199 0.009661756 0.02311146 -3.340374
ENSG00000169989 1.527398 -2.679898 2.529089 0.01560624 0.03462909 -3.341153
ENSG00000160688 0.6431678 5.337966 2.922483 0.005760789 0.01495676 -3.341263
ENSG00000150667 1.438953 -1.13907 2.549496 0.01484737 0.03319941 -3.341678
ENSG00000135097 -1.723418 -0.6788297 -2.601446 0.01306547 0.02976763 -3.344121
ENSG00000105402 -0.5876377 6.026475 -2.934627 0.005579925 0.01456261 -3.345108
ENSG00000141570 0.9347924 3.464744 2.803401 0.007849295 0.0193989 -3.347003
ENSG00000101363 0.5131 5.452935 2.9287 0.005667523 0.014758 -3.347045
ENSG00000166595 -0.5874949 5.449338 -2.93058 0.005639595 0.01469352 -3.347217
ENSG00000130811 0.5042982 6.956047 2.927824 0.005680586 0.01478401 -3.347388
ENSG00000160808 -2.011778 -0.84814 -2.574707 0.01395653 0.03149217 -3.347783
ENSG00000166483 -0.9008655 5.212745 -2.924457 0.005731022 0.01489825 -3.349945
ENSG00000124203 -2.022467 -1.069969 -2.599692 0.01312226 0.02987135 -3.351478
ENSG00000007306 5.594018 2.131281 2.635118 0.01201774 0.02775558 -3.351835
ENSG00000187531 0.6279827 4.382457 2.885255 0.006350081 0.01625242 -3.352579
ENSG00000229833 -0.6225029 4.079161 -2.864145 0.006708792 0.01701554 -3.353214
ENSG00000198753 2.915482 3.622027 2.748443 0.00903414 0.02185321 -3.353228
ENSG00000173588 0.6470258 3.369444 2.795847 0.008003101 0.01971597 -3.353256
ENSG00000134317 -1.432412 2.166828 -2.719581 0.009720869 0.02323721 -3.355985
ENSG00000167178 1.291632 0.3668084 2.622486 0.01240138 0.02848907 -3.356713
ENSG00000256751 -1.863314 -2.058865 -2.538796 0.01524094 0.03396072 -3.356911
ENSG00000165905 1.629763 3.642719 2.7513 0.008968659 0.02172247 -3.357372
ENSG00000167380 0.7817126 3.867823 2.833004 0.007272633 0.01819924 -3.357472
ENSG00000132952 -0.6428092 3.938339 -2.876683 0.006493518 0.01655967 -3.357695
ENSG00000104756 0.8747093 4.282865 2.865068 0.006692714 0.01698609 -3.360432
ENSG00000124479 2.704943 -4.086114 2.49638 0.01689678 0.03695337 -3.361535
ENSG00000180884 0.8257321 2.032708 2.681776 0.01069355 0.02517056 -3.361569
ENSG00000261609 0.769195 2.874303 2.773448 0.008475847 0.02069097 -3.36179
ENSG00000182257 1.110357 -1.853088 2.530522 0.0155518 0.03452481 -3.362715
ENSG00000168438 -0.5879678 4.139701 -2.878623 0.006460791 0.01648799 -3.363034
ENSG00000067992 -0.9025264 1.575794 -2.708096 0.01000733 0.02381219 -3.364034
ENSG00000172346 -1.901586 -0.6920476 -2.582977 0.01367515 0.03093964 -3.364254
ENSG00000143033 0.7126694 4.650464 2.891589 0.006245988 0.01601916 -3.364718
ENSG00000107014 2.263265 -3.572349 2.492893 0.01703997 0.03721387 -3.367898
ENSG00000197766 -0.8601194 2.918471 -2.785368 0.008221138 0.02017006 -3.368828
ENSG00000137872 -1.318837 2.134651 -2.757751 0.008822436 0.02142427 -3.369059
ENSG00000171680 0.8961972 3.062762 2.787178 0.008183074 0.02009794 -3.36963
ENSG00000163629 2.099626 4.205996 2.826975 0.00738677 0.01842768 -3.371634
ENSG00000197057 -1.956587 -3.336037 -2.527283 0.01567507 0.03475688 -3.37248
ENSG00000114654 -0.7959055 0.9993802 -2.647291 0.01165841 0.02704018 -3.373049
ENSG00000197763 -0.6975762 3.316239 -2.803326 0.007850799 0.01940003 -3.374172
ENSG00000113578 1.542145 1.547543 2.671888 0.01096239 0.02566978 -3.374785
